Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9277777777777778,92,30,1485.35,51.872,1280.321333333333,1173.7559967181958,122.13800000000003,5.865999999999999,0.0349224088598646,0.0039492375534385,60,0.1166666666666666,1117.07,64.1861090909091,2118.581636363637,1942.245150086437,-18.435818181818163,17.306848484848484,0.0574593437214401,0.0154930742790053,92,30,0.1666666666666666,1485.35,51.872,1280.321333333333,1173.7559967181958,122.13800000000003,5.865999999999999,0.0349224088598646,0.0039492375534385,248.76,64742,2105.5467009780277,1856.7867009780277
0.9277777777777778,132,30,1725.52,135.1966303030303,1450.671232323232,1367.0213135533002,144.37436363636365,6.261696969696969,0.0783512392223969,0.0036288753359549,90,0.175,1226.37,71.55465454545455,2150.1583636363644,2026.173984231096,-19.92818181818182,17.64781818181818,0.0583467098391631,0.0143902885604003,132,30,0.1666666666666666,1725.52,135.1966303030303,1450.671232323232,1367.0213135533002,144.37436363636365,6.261696969696969,0.0783512392223969,0.0036288753359549,1511.9900000000002,114418,1644.6651247842783,132.67512478427807
0.9944444444444444,87,30,7278.82,569.8503999999999,-1149.2839999999992,-1068.6602810982954,1107.0454545454545,-84.25854545454546,0.07828884352134,-0.0115758523297107,39,0.1166666666666666,3050.7800000000007,113.52026666666666,5245.126000000001,4877.173810438484,-99.12999999999997,46.49466666666666,0.0372102435005692,0.0152402554975011,87,30,0.1666666666666666,7278.82,569.8503999999999,-1149.2839999999992,-1068.6602810982954,1107.0454545454545,-84.25854545454546,0.07828884352134,-0.0115758523297107,1928.89,33311,3574.0961122711074,1645.2061122711073
0.9944444444444444,142,30,5793.06,337.2552,-2.8930505050497004,-2.6362456254479514,815.3001818181817,-52.44315151515151,0.0582171080568818,-0.0090527547643475,104,0.175,3963.35,247.8856,8676.193272727274,7906.041225635392,-40.33763636363631,68.47903030303029,0.0625444636481764,0.0172780678726406,142,30,0.1666666666666666,5793.06,337.2552,-2.8930505050497004,-2.6362456254479514,815.3001818181817,-52.44315151515151,0.0582171080568818,-0.0090527547643475,11756.12,68470,1914.3615418251766,9841.758458174823
0.9388888888888888,98,30,2398.32,152.0662303030303,6293.1125656565655,5721.173634330897,-89.46763636363639,73.17769696969698,0.0634053130120377,0.0305120655165686,95,0.225,2282.24,56.544509090909095,2092.7552727272737,1902.5587361609648,-26.607636363636367,17.668363636363637,0.0247758820680161,0.0077416764390965,98,30,0.1666666666666666,2398.32,152.0662303030303,6293.1125656565655,5721.173634330897,-89.46763636363639,73.17769696969698,0.0634053130120377,0.0305120655165686,1434.2300000000002,275769,2547.5427396467303,1113.31273964673
0.9777777777777776,150,30,2813.9500000000003,120.39094545454546,2350.2198787878788,2166.580284430547,236.4956363636364,9.977636363636362,0.0427836121660105,0.0035457759958906,97,0.15,1965.42,62.35420606060607,3368.007454545456,3104.8407915759526,-38.90672727272728,28.167939393939395,0.0317256393343947,0.0143317659298976,150,30,0.1666666666666666,2813.9500000000003,120.39094545454546,2350.2198787878788,2166.580284430547,236.4956363636364,9.977636363636362,0.0427836121660105,0.0035457759958906,1914.26,92727,2448.117004173141,533.8570041731411
0.9611111111111112,118,30,1869.31,95.44180606060608,3196.7620202020203,2849.55188761965,46.15272727272728,31.28406060606061,0.0510572382647105,0.016735619349418,102,0.2166666666666666,1646.81,61.40259393939395,2846.589454545456,2537.41263885686,-36.9727272727273,24.0859393939394,0.0372857791362658,0.0146258156034633,118,30,0.1666666666666666,1869.31,95.44180606060608,3196.7620202020203,2849.55188761965,46.15272727272728,31.28406060606061,0.0510572382647105,0.016735619349418,1558.61,29128,1484.9846133735805,73.62538662641941
0.9444444444444444,63,30,1648.84,94.72454545454544,2699.184363636363,2404.071363090513,48.8870909090909,25.77709090909091,0.0574492039582648,0.0156334701420943,47,0.1666666666666666,1389.7299999999998,35.1743393939394,2085.797636363637,1857.74874600572,-32.843818181818165,18.04084848484848,0.0253101965086307,0.0129815492828452,63,30,0.1666666666666666,1648.84,94.72454545454544,2699.184363636363,2404.071363090513,48.8870909090909,25.77709090909091,0.0574492039582648,0.0156334701420943,744.15,17334,2005.8469139529186,1261.6969139529187
0.9333333333333332,80,30,6098.47,222.27666666666664,14562.911111111109,13126.76036931953,-129.86,164.37933333333334,0.0364479396744866,0.0269541923356732,77,0.2333333333333333,5883.990000000001,121.25883636363638,9230.970909090913,8320.64016426939,-155.79345454545464,80.5538787878788,0.0206082669011395,0.0136903493697098,80,30,0.1666666666666666,6098.47,222.27666666666664,14562.911111111109,13126.76036931953,-129.86,164.37933333333334,0.0364479396744866,0.0269541923356732,5971.660000000001,88545,4923.716870124774,1047.943129875227
0.9444444444444444,75,30,1062.28,85.7209818181818,1113.4724848484848,1023.254643240807,73.92945454545452,7.177454545454548,0.0806952797926928,0.0067566503609731,68,0.2083333333333333,988.13,77.35773333333333,1589.3500000000008,1460.5747239960551,10.821999999999989,11.30266666666667,0.0782870000236136,0.0114384409608722,75,30,0.1666666666666666,1062.28,85.7209818181818,1113.4724848484848,1023.254643240807,73.92945454545452,7.177454545454548,0.0806952797926928,0.0067566503609731,543.4000000000001,146495,1022.3884438768969,478.9884438768968
0.9333333333333332,106,30,4657.64,306.6559151515152,3906.7568080808073,3506.963320338928,390.3150909090909,16.766424242424232,0.0658393339011849,0.0035997681749607,92,0.15,3176.38,131.47600000000003,7781.622000000004,6985.2986165649245,-147.61,69.016,0.0413917730246381,0.0217278789061762,106,30,0.1666666666666666,4657.64,306.6559151515152,3906.7568080808073,3506.963320338928,390.3150909090909,16.766424242424232,0.0658393339011849,0.0035997681749607,1994.16,80929,3630.1436298680683,1635.9836298680682
0.9833333333333332,139,30,12778.09,736.5849818181819,-4287.021575757571,-3816.5598517574495,2174.659818181818,-199.30018181818176,0.0576443726580562,-0.0155970244236956,72,0.1333333333333333,5605.41,300.95826666666665,9331.985272727276,8307.884553342585,-95.87363636363634,77.23369696969696,0.0536906785884826,0.013778420663198,139,30,0.1666666666666666,12778.09,736.5849818181819,-4287.021575757571,-3816.5598517574495,2174.659818181818,-199.30018181818176,0.0576443726580562,-0.0155970244236956,5433.63,52746,3612.8637999842226,1820.7662000157775
0.95,82,30,5342.44,381.1993212121212,5399.778707070707,4947.734602709272,385.3834545454545,33.08012121212122,0.0713530374158851,0.0061919499726943,64,0.1916666666666666,4102.56,163.4887393939394,2863.278363636364,2623.5781511568,37.28781818181818,19.149151515151512,0.0398504200776928,0.0046676103494285,82,30,0.1666666666666666,5342.44,381.1993212121212,5399.778707070707,4947.734602709272,385.3834545454545,33.08012121212122,0.0713530374158851,0.0061919499726943,5147.04,102557,2838.038030202541,2309.001969797459
0.9944444444444444,141,31,2703.98,218.70512727272725,1805.1946262626263,1613.4048482476642,257.99654545454547,2.75587878787879,0.0808826719401501,0.0010191934806761,57,0.1333333333333333,1559.0800000000002,36.46712727272727,2084.6607272727283,1863.1795571520836,-27.49636363636365,17.667636363636365,0.0233901578320081,0.011332090953406,141,31,0.1722222222222222,2703.98,218.70512727272725,1805.1946262626263,1613.4048482476642,257.99654545454547,2.75587878787879,0.0808826719401501,0.0010191934806761,395.75000000000006,77823,2573.6426988883586,2177.8926988883586
0.9833333333333332,180,31,17071.51,1781.347684848485,-5258.363010101006,-4645.097317068974,2851.049090909092,-254.19957575757576,0.1043462285907037,-0.0148902806932471,114,0.1833333333333333,14019.649999999998,1799.9041454545454,25604.19490909092,22618.061333815134,570.8065454545455,155.05254545454548,0.1283843851632919,0.0110596587970844,180,31,0.1722222222222222,17071.51,1781.347684848485,-5258.363010101006,-4645.097317068974,2851.049090909092,-254.19957575757576,0.1043462285907037,-0.0148902806932471,1848.9600000000005,129530,885.4709874207001,963.4890125793004
0.8944444444444445,121,31,2410.5200000000004,210.28916363636364,-1259.7841616161609,-1127.5581404173452,475.2865454545455,-52.052121212121214,0.0872380912153243,-0.0215937313161148,71,0.1333333333333333,1267.0700000000002,131.14761212121212,1775.3769090909095,1589.0346514487885,44.73254545454546,10.399878787878787,0.103504630463362,0.008207817080255,121,31,0.1722222222222222,2410.5200000000004,210.28916363636364,-1259.7841616161609,-1127.5581404173452,475.2865454545455,-52.052121212121214,0.0872380912153243,-0.0215937313161148,1741.5199999999998,50695,1931.5983076876366,190.07830768763688
0.9833333333333332,52,31,17351.989999999998,693.1164,15234.097696969697,14317.776791268348,1408.017090909091,72.70709090909091,0.0399444905166496,0.0041901298300132,35,0.1666666666666666,11614.609999999995,286.51260606060606,12772.730909090911,12004.459588550157,-113.96145454545456,104.53321212121212,0.0246682933013339,0.0090001482719791,52,31,0.1722222222222222,17351.989999999998,693.1164,15234.097696969697,14317.776791268348,1408.017090909091,72.70709090909091,0.0399444905166496,0.0041901298300132,17909.309999999998,278008,9786.794630044476,8122.515369955521
0.8388888888888889,175,31,2995.8,264.2661333333334,-875.1688888888882,-806.199161603893,495.07200000000006,-43.44266666666667,0.0882122082025947,-0.0145011905556668,116,0.175,1957.58,130.7396,5846.358000000002,5385.622110059514,-47.12999999999991,47.503999999999984,0.0667863382339419,0.0242666966356419,175,31,0.1722222222222222,2995.8,264.2661333333334,-875.1688888888882,-806.199161603893,495.07200000000006,-43.44266666666667,0.0882122082025947,-0.0145011905556668,4095.88,173660,1258.2434291023037,2837.6365708976964
0.9777777777777776,144,31,6795.58,649.3128363636363,4718.875757575759,4250.549834427804,636.0372727272726,9.671272727272749,0.0955492888559381,0.0014231710504876,101,0.175,4812.65,258.6467272727273,11188.245454545458,10077.86542970714,-239.1327272727273,101.0639393939394,0.0537430993886377,0.0209996445604686,144,31,0.1722222222222222,6795.58,649.3128363636363,4718.875757575759,4250.549834427804,636.0372727272726,9.671272727272749,0.0955492888559381,0.0014231710504876,2261.809999999999,99462,2105.0753195699763,156.73468043002276
0.9833333333333332,110,31,5717.1,482.276,13883.685777777777,12954.233974163248,-137.442,157.58933333333334,0.0843567542985079,0.0275645577886224,37,0.1083333333333333,4961.330000000001,89.1988,2640.630000000001,2463.851415734788,-8.994,20.618,0.0179788081018597,0.0041557404970038,110,31,0.1722222222222222,5717.1,482.276,13883.685777777777,12954.233974163248,-137.442,157.58933333333334,0.0843567542985079,0.0275645577886224,813.97,203088,6262.1425388733205,5448.17253887332
0.85,66,31,2629.36,114.39443636363636,-1134.9214747474748,-1021.0791350308502,481.0987272727273,-48.48060606060608,0.0435065705584767,-0.0184381773741922,31,0.1416666666666666,1285.36,73.28986666666667,2987.4260000000013,2687.7615975390736,-23.13400000000001,24.209333333333333,0.0570189415157361,0.0188346714798448,66,31,0.1722222222222222,2629.36,114.39443636363636,-1134.9214747474748,-1021.0791350308502,481.0987272727273,-48.48060606060608,0.0435065705584767,-0.0184381773741922,1972.1,43619,1907.4853840640283,64.61461593597164
0.9722222222222222,105,31,6854.229999999999,397.0506424242424,6505.671797979798,5947.843186632978,523.0747272727273,36.077393939393936,0.057927825944598,0.005263522516664,90,0.1916666666666666,5309.52,227.9748848484849,12338.44836363637,11280.488520196526,-186.23818181818177,106.17115151515152,0.0429370046347852,0.0199963747222256,105,31,0.1722222222222222,6854.229999999999,397.0506424242424,6505.671797979798,5947.843186632978,523.0747272727273,36.077393939393936,0.057927825944598,0.005263522516664,4917.139999999999,125472,3933.0506236220153,984.0893763779841
0.9055555555555556,305,31,6145.83,480.3924363636364,-1937.8705454545448,-1789.432520429027,1031.3329090909092,-92.61109090909092,0.0781655913625395,-0.0150689314395437,115,0.1166666666666666,2431.86,101.57669090909091,1894.9216363636372,1749.7734344160376,19.496181818181803,13.026181818181822,0.0417691359326157,0.0053564686364271,305,31,0.1722222222222222,6145.83,480.3924363636364,-1937.8705454545448,-1789.432520429027,1031.3329090909092,-92.61109090909092,0.0781655913625395,-0.0150689314395437,5826.65,68399,1927.1413566863907,3899.508643313609
0.8944444444444445,323,31,35084.57,3161.4244,48948.35098989899,46840.33748566981,1615.9056363636353,420.5669696969698,0.090108683104852,0.0119872345506007,292,0.2083333333333333,30874.730000000003,2278.358545454545,107485.59981818184,102856.61658698662,-2407.448909090909,978.4290909090907,0.0737936346473166,0.0316902881712355,323,31,0.1722222222222222,35084.57,3161.4244,48948.35098989899,46840.33748566981,1615.9056363636353,420.5669696969698,0.090108683104852,0.0119872345506007,12309.16,35357,18243.49494932491,5934.334949324912
0.9,66,31,2544.5000000000005,149.6792363636363,-1462.0035757575747,-1339.1083817459198,522.335818181818,-59.5301818181818,0.0588246163739973,-0.0233956305042962,30,0.1583333333333333,940.49,57.58567272727273,2177.227090909093,1994.210612576572,-18.79254545454548,17.77545454545455,0.0612294364929693,0.0189002057921451,66,31,0.1722222222222222,2544.5000000000005,149.6792363636363,-1462.0035757575747,-1339.1083817459198,522.335818181818,-59.5301818181818,0.0588246163739973,-0.0233956305042962,1251.5100000000002,62999,1709.4085027627038,457.89850276270363
0.9,50,31,1234.94,57.651406060606064,28.487717171717293,26.338371839584205,171.82781818181817,-10.740848484848485,0.0466835684815505,-0.0086974658565181,34,0.1916666666666666,698.7099999999999,28.793878787878796,2058.1098181818197,1902.8292562448269,-38.60290909090912,18.22375757575758,0.041210056801647,0.0260820048027902,50,31,0.1722222222222222,1234.94,57.651406060606064,28.487717171717293,26.338371839584205,171.82781818181817,-10.740848484848485,0.0466835684815505,-0.0086974658565181,1344.87,55422,993.3297191507777,351.5402808492222
0.9666666666666668,107,31,6472.1900000000005,481.4481939393939,14707.687838383834,13250.899103161111,-87.09781818181818,163.18151515151513,0.0743872157553152,0.0252127201382399,88,0.1583333333333333,6068.51,408.90412121212125,17491.327272727278,15758.82051741644,-356.0036363636364,156.7830303030303,0.0673813046715126,0.0258355066240362,107,31,0.1722222222222222,6472.1900000000005,481.4481939393939,14707.687838383834,13250.899103161111,-87.09781818181818,163.18151515151513,0.0743872157553152,0.0252127201382399,5846.800000000001,17454,6355.541664300188,508.74166430018704
0.9111111111111112,160,31,2435.68,168.97511515151515,168.4949494949496,152.872821847955,331.2781818181819,-19.49115151515152,0.0693749241080581,-0.0080023449365891,80,0.1416666666666666,1637.61,104.9256,4842.426000000002,4393.457070546167,-57.74199999999999,40.622,0.0640723981900452,0.0248056619097343,160,31,0.1722222222222222,2435.68,168.97511515151515,168.4949494949496,152.872821847955,331.2781818181819,-19.49115151515152,0.0693749241080581,-0.0080023449365891,805.11,157697,1275.355963343674,470.2459633436739
0.8333333333333334,106,31,2669.709999999999,216.52661818181815,1835.508282828283,1650.5201244939258,251.11818181818185,3.5228484848484865,0.0811049208272877,0.0013195622314215,87,0.1666666666666666,1527.69,39.36083636363637,1410.7243636363642,1268.5472324362902,-6.490181818181817,11.129818181818182,0.0257649368416605,0.0072853904796249,106,31,0.1722222222222222,2669.709999999999,216.52661818181815,1835.508282828283,1650.5201244939258,251.11818181818185,3.5228484848484865,0.0811049208272877,0.0013195622314215,1280.34,71031,3487.7867868549306,2207.446786854931
0.95,102,31,6100.86,216.55521212121204,11480.25919191919,10209.264154928143,79.60090909090911,117.88557575757574,0.0354958501131335,0.0193227800273364,95,0.225,5605.32,243.7087272727273,5743.06672727273,5107.244034993273,19.845636363636373,42.1549696969697,0.0434781113786059,0.0075205286579481,102,31,0.1722222222222222,6100.86,216.55521212121204,11480.25919191919,10209.264154928143,79.60090909090911,117.88557575757574,0.0354958501131335,0.0193227800273364,3921.31,58849,4623.673992247972,702.363992247972
