Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
1.0,654,120,17919.64,539.7716121212122,16743.404646464645,15512.789031676672,1385.4972727272727,90.3259393939394,0.0301217888373434,0.0050406112731025,481,0.7,13600.49,501.0204848484848,28600.17890909092,26498.10782531714,-325.1774545454548,238.8392121212121,0.0368384142665804,0.0175610740584502,654,120,0.6666666666666666,17919.64,539.7716121212122,16743.404646464645,15512.789031676672,1385.4972727272727,90.3259393939394,0.0301217888373434,0.0050406112731025,9330.98,70462,15235.992233847812,5905.012233847812
0.95,578,120,19779.97,685.6521939393939,15958.21191919192,14964.001572802748,1700.5190909090911,61.66175757575756,0.0346639653113424,0.0031173837764039,419,0.6416666666666667,13872.14,226.5388969696969,28591.974909090924,26810.67024775032,-426.47745454545486,245.68387878787885,0.0163304938509629,0.0177105968356633,578,120,0.6666666666666666,19779.97,685.6521939393939,15958.21191919192,14964.001572802748,1700.5190909090911,61.66175757575756,0.0346639653113424,0.0031173837764039,935.77,300631,14755.88438964944,13820.11438964944
1.0,1288,120,55340.14,2116.740618181818,43243.71842424243,38379.235235552434,4852.933272727273,151.3512727272728,0.0382496433543864,0.0027349275359128,783,0.6166666666666667,41060.01999999999,1518.7824,68293.66600000004,60611.31577072904,-375.94200000000046,543.0086666666668,0.0369893244085122,0.0132247540713976,1288,120,0.6666666666666666,55340.14,2116.740618181818,43243.71842424243,38379.235235552434,4852.933272727273,151.3512727272728,0.0382496433543864,0.0027349275359128,10453.89,92025,32992.97351197128,22539.08351197128
0.9833333333333332,721,120,15801.81,396.08109090909096,7156.7056969697,6494.4884172913535,1737.865090909091,-35.040909090909075,0.0250655520417655,-0.0022175250234567,487,0.6833333333333333,11134.23,320.88103030303034,24691.088545454557,22406.396931575367,-258.46127272727267,204.6760606060606,0.0288193283507732,0.018382596785414,721,120,0.6666666666666666,15801.81,396.08109090909096,7156.7056969697,6494.4884172913535,1737.865090909091,-35.040909090909075,0.0250655520417655,-0.0022175250234567,7982.029999999999,73457,9543.884195994618,1561.8541959946197
1.0,812,120,20375.68,736.8915999999999,25792.85010101009,23775.51068140961,1117.1636363636362,204.534303030303,0.0361652519081571,0.0100381583844221,571,0.6666666666666666,16583.27,468.38886060606063,22956.69472727274,21161.1798835972,-188.27036363636356,186.7509696969697,0.0282446622774676,0.0112614080152448,812,120,0.6666666666666666,20375.68,736.8915999999999,25792.85010101009,23775.51068140961,1117.1636363636362,204.534303030303,0.0361652519081571,0.0100381583844221,11707.51,71423,20030.559032431374,8323.049032431374
0.9777777777777776,982,120,31756.390000000003,824.360690909091,28869.63563636363,26141.293658091512,2509.742909090909,147.97690909090903,0.0259588917666362,0.0046597522291075,541,0.5833333333333334,19938.480000000003,388.9668121212121,28330.437636363647,25653.05288375694,-401.587818181818,242.00551515151517,0.0195083482853864,0.0121376110491629,982,120,0.6666666666666666,31756.390000000003,824.360690909091,28869.63563636363,26141.293658091512,2509.742909090909,147.97690909090903,0.0259588917666362,0.0046597522291075,32901.520000000004,196448,24942.71142958514,7958.808570414865
0.95,637,121,305536.77,7044.474363636362,51515.819070707126,46926.740924307785,39495.30654545454,-1987.0287878787876,0.0230560608585224,-0.0065034031350098,389,0.6333333333333333,182172.58,4394.988763636364,368146.0358181819,335351.23689752526,-3473.300909090907,3025.8010909090904,0.0241254131858722,0.0166095308685263,637,121,0.6722222222222223,305536.77,7044.474363636362,51515.819070707126,46926.740924307785,39495.30654545454,-1987.0287878787876,0.0230560608585224,-0.0065034031350098,124061.71,20773,163600.47161452306,39538.76161452306
1.0,1266,121,85382.67000000001,4000.5454909090895,47486.08234343435,43694.574841515554,8792.224363636364,-56.43496969696966,0.0468543029974242,-0.0006609651548372,666,0.525,48995.07,1258.9969454545455,72499.39745454548,66710.71168035448,-1070.804727272727,622.2472727272727,0.0256964005859068,0.0127002017290162,1266,121,0.6722222222222223,85382.67000000001,4000.5454909090895,47486.08234343435,43694.574841515554,8792.224363636364,-56.43496969696966,0.0468543029974242,-0.0006609651548372,33650.32000000001,11908,51698.9608401803,18048.64084018029
1.0,524,121,13312.13,394.1712606060606,12652.010868686868,11497.18035688715,1014.7612727272729,70.32260606060606,0.0296099317394031,0.0052825961029982,369,0.675,9434.54,232.77941818181816,16040.446545454552,14576.331687678914,-219.45527272727287,136.48139393939397,0.0246731073461788,0.0144661418510488,524,121,0.6722222222222223,13312.13,394.1712606060606,12652.010868686868,11497.18035688715,1014.7612727272729,70.32260606060606,0.0296099317394031,0.0052825961029982,10302.4,52886,13864.096543695869,3561.696543695869
1.0,1027,121,18768.35,569.3855757575757,-1950.3722222222184,-1780.1326351023909,2774.2918181818177,-199.43484848484843,0.0303375403675643,-0.0106261258173919,530,0.575,9769.08,215.8595636363637,23351.044545454548,21312.83248678119,-343.19327272727253,200.30139393939388,0.0220962018569162,0.0205036087266553,1027,121,0.6722222222222223,18768.35,569.3855757575757,-1950.3722222222184,-1780.1326351023909,2774.2918181818177,-199.43484848484843,0.0303375403675643,-0.0106261258173919,8425.33,70403,10126.86241916829,1701.5324191682903
0.9277777777777778,793,121,27650.18,1678.3792484848484,9603.849171717176,8722.347664587669,3238.960181818182,-105.32048484848482,0.0607004818227168,-0.0038090343299206,546,0.6333333333333333,20347.6,1307.279078787879,45400.51381818183,41233.369932474016,-128.6629090909089,352.71575757575755,0.0642473352527019,0.0173345140250328,793,121,0.6722222222222223,27650.18,1678.3792484848484,9603.849171717176,8722.347664587669,3238.960181818182,-105.32048484848482,0.0607004818227168,-0.0038090343299206,12970.12,14005,14000.506072227616,1030.386072227615
1.0,816,121,27179.28,546.8612363636364,30296.882060606065,27498.80411316792,1768.9041818181818,210.8941818181819,0.0201205196150757,0.0077593733836283,596,0.725,20644.25,453.9530303030303,29239.50854545456,26539.084657237167,-251.8652727272729,238.68406060606063,0.0219893205276544,0.0115617695293391,816,121,0.6722222222222223,27179.28,546.8612363636364,30296.882060606065,27498.80411316792,1768.9041818181818,210.8941818181819,0.0201205196150757,0.0077593733836283,11139.59,95112,20611.070163709053,9471.480163709053
0.9944444444444444,584,121,9164.0,225.0836363636364,9679.651313131311,8882.98135957547,632.7472727272726,63.03393939393939,0.0245617237411213,0.0068784307501025,442,0.7166666666666667,7033.26,151.2243393939394,13326.887818181822,12230.037244158382,-165.54490909090902,112.24842424242422,0.0215013150934188,0.015959658002466,584,121,0.6722222222222223,9164.0,225.0836363636364,9679.651313131311,8882.98135957547,632.7472727272726,63.03393939393939,0.0245617237411213,0.0068784307501025,5457.43,43197,11626.137725511115,6168.707725511114
0.9944444444444444,531,121,38906.07,1865.5086303030305,1432.1218585858603,1302.4723850876348,5377.06690909091,-330.3244242424243,0.0479490380370731,-0.0084903056063597,338,0.675,20336.24,961.5888363636362,42574.03909090911,38719.82674177309,-463.5965454545456,354.13945454545456,0.0472844948900896,0.0174142051109474,531,121,0.6722222222222223,38906.07,1865.5086303030305,1432.1218585858603,1302.4723850876348,5377.06690909091,-330.3244242424243,0.0479490380370731,-0.0084903056063597,13520.1,101355,19531.076740131648,6010.976740131648
0.95,951,121,18504.63,965.452896969697,4315.434747474748,0.0,2310.910909090909,-102.3217575757576,0.0521735855820784,-0.0055295219399554,621,0.6666666666666666,11342.54,416.3122909090909,35507.807454545466,0.0,-592.9547272727273,309.42727272727274,0.0367036211385713,0.0272802452296639,951,121,0.6722222222222223,18504.63,965.452896969697,4315.434747474748,0.0,2310.910909090909,-102.3217575757576,0.0521735855820784,-0.0055295219399554,0.0,141474,9001.59260164808,9001.59260164808
0.9833333333333332,998,121,36971.8,1646.649672727273,71704.19381818181,64795.47803683736,337.7074545454543,746.5494545454546,0.0445379903798915,0.0201924021699093,742,0.75,30193.560000000005,717.6718909090911,40582.71890909092,36672.56448649133,-706.3814545454549,355.60721212121217,0.0237690385270597,0.0117775847604989,998,121,0.6722222222222223,36971.8,1646.649672727273,71704.19381818181,64795.47803683736,337.7074545454543,746.5494545454546,0.0445379903798915,0.0201924021699093,32854.05,101576,31192.707652344652,1661.3423476553507
1.0,579,121,6952.610000000001,160.74540606060606,1136.7597171717186,1054.0490812292635,901.1398181818182,-45.75084848484848,0.023120152872174,-0.0065803847022698,293,0.5666666666666667,3949.18,113.53909090909092,7132.37672727273,6613.425003366084,-64.10036363636368,58.40363636363637,0.0287500420110227,0.0147888008051383,579,121,0.6722222222222223,6952.610000000001,160.74540606060606,1136.7597171717186,1054.0490812292635,901.1398181818182,-45.75084848484848,0.023120152872174,-0.0065803847022698,2185.76,59777,5231.146317900519,3045.3863179005184
0.9944444444444444,1531,121,80450.43000000001,5393.274109090909,217129.5049292929,197031.14082203968,-3410.232545454546,2545.616787878788,0.067038474612142,0.031642053223069,1366,0.7916666666666666,75964.35999999999,330.0278787878788,42152.5181818182,38250.71469946015,-607.625090909091,360.7662424242424,0.004344509435581,0.0047491513444494,1531,121,0.6722222222222223,80450.43000000001,5393.274109090909,217129.5049292929,197031.14082203968,-3410.232545454546,2545.616787878788,0.067038474612142,0.031642053223069,142208.32,295130,51048.61202268858,91159.70797731142
0.9944444444444444,1345,121,29575.370000000003,775.780690909091,22703.542181818186,20797.36078278329,2621.168545454545,74.74854545454548,0.0262306334936499,0.0025273917267829,999,0.7083333333333334,22457.66,684.7401090909091,53996.90181818184,49463.34097436953,-682.3469090909089,455.5910909090909,0.0304902696492381,0.0202866679301891,1345,121,0.6722222222222223,29575.370000000003,775.780690909091,22703.542181818186,20797.36078278329,2621.168545454545,74.74854545454548,0.0262306334936499,0.0025273917267829,14570.65,34600,17314.524878430282,2743.8748784302825
1.0,1855,122,108787.95,4634.860739393939,2532.6088080808204,2303.537041375566,15135.03709090909,-945.8315757575756,0.0426045415819853,-0.0086942678463706,1289,0.6583333333333333,56889.48,2207.4416,169325.6292727273,154010.3066211507,-2750.925636363637,1470.3330303030302,0.0388022811950469,0.0258454292481321,1855,122,0.6777777777777778,108787.95,4634.860739393939,2532.6088080808204,2303.537041375566,15135.03709090909,-945.8315757575756,0.0426045415819853,-0.0086942678463706,47511.19,58295,50685.07429814541,3173.8842981454072
1.0,744,122,23073.9,1129.5499393939394,21792.142707070707,19578.51683130585,1768.2174545454543,119.8161212121212,0.0489535769589856,0.0051927121644854,472,0.675,15726.48,498.948909090909,34574.15236363638,31062.14166631519,-648.3021818181821,306.1278181818182,0.0317266743156071,0.0194657557305778,744,122,0.6777777777777778,23073.9,1129.5499393939394,21792.142707070707,19578.51683130585,1768.2174545454543,119.8161212121212,0.0489535769589856,0.0051927121644854,8563.7,52900,19471.515646212327,10907.815646212326
1.0,582,122,24348.65,1034.0507272727275,6347.735151515156,5735.663089227951,2995.315454545455,-124.54454545454546,0.0424685034805924,-0.0051150493129822,372,0.6416666666666667,16217.21,1075.1150666666667,44997.56872727275,40658.73699730713,-578.1643636363635,380.3109696969697,0.0662946996842654,0.0234510726380783,582,122,0.6777777777777778,24348.65,1034.0507272727275,6347.735151515156,5735.663089227951,2995.315454545455,-124.54454545454546,0.0424685034805924,-0.0051150493129822,11606.65,50893,14726.323129103896,3119.673129103896
0.9944444444444444,1184,122,50955.47,2801.743333333333,55341.66222222224,50569.50827717303,3415.28,373.3926666666668,0.0549841525028291,0.0073278230318877,838,0.6833333333333333,39050.39,1576.5276363636362,100321.0254545455,91670.2665475958,-1909.768727272728,890.2192727272728,0.0403716233400904,0.0227966807175875,1184,122,0.6777777777777778,50955.47,2801.743333333333,55341.66222222224,50569.50827717303,3415.28,373.3926666666668,0.0549841525028291,0.0073278230318877,16271.87,3849,28877.94079345043,12606.07079345043
0.9944444444444444,1400,122,183983.19,19691.940872727275,335895.77729292924,305934.6538591876,3100.182545454545,3399.5858787878788,0.1070311960170234,0.0184776983092198,1233,0.75,179561.4,9302.631054545456,431350.3036363638,392874.8580842143,-8364.70581818182,3838.126181818182,0.0518075212965896,0.0213750069993783,1400,122,0.6777777777777778,183983.19,19691.940872727275,335895.77729292924,305934.6538591876,3100.182545454545,3399.5858787878788,0.1070311960170234,0.0184776983092198,24570.48,97166,44806.555243512,20236.075243511998
0.9777777777777776,1533,122,66643.69,7676.28538181818,0.0,0.0,16258.982909090908,-2132.1364242424243,0.1151839788855956,-0.0319930727761686,666,0.5083333333333333,11153.79,838.9896727272728,10968.172363636366,10007.5361300515,242.09381818181805,66.58581818181818,0.0752201424562657,0.0059697930642246,1533,122,0.6777777777777778,66643.69,7676.28538181818,0.0,0.0,16258.982909090908,-2132.1364242424243,0.1151839788855956,-0.0319930727761686,19834.17,114274,7482.398789621828,12351.77121037817
1.0,803,122,30506.15,1381.352981818182,-775.54957575757,-710.7502729467515,4344.935272727273,-287.62672727272724,0.0452811312413458,-0.0094284833475455,447,0.6166666666666667,16090.54,791.8980484848486,38180.21309090911,34990.151144137104,-606.8785454545455,330.6221212121212,0.0492151319026489,0.0205476087944917,803,122,0.6777777777777778,30506.15,1381.352981818182,-775.54957575757,-710.7502729467515,4344.935272727273,-287.62672727272724,0.0452811312413458,-0.0094284833475455,19763.97,101695,16946.78065477688,2817.1893452231197
1.0,1240,122,91338.18,3702.029612121212,79997.48189898988,71862.92212603726,7424.638363636363,379.81769696969695,0.0405310201289451,0.0041583672563838,890,0.6833333333333333,68763.42,3034.749624242425,140763.99727272734,126450.38236244104,-1317.229636363637,1156.2050303030303,0.0441331979160202,0.0168142455727628,1240,122,0.6777777777777778,91338.18,3702.029612121212,79997.48189898988,71862.92212603726,7424.638363636363,379.81769696969695,0.0405310201289451,0.0041583672563838,59674.63,26079,44953.86691711028,14720.763082889716
1.0,1283,122,62399.53,4030.9093090909096,-10881.806484848465,-9848.419255379904,9576.931272727272,-741.550727272727,0.064598392152808,-0.0118839152678349,646,0.6416666666666667,32017.51,487.70769696969694,39683.41654545456,35914.893742108165,-418.4612727272729,329.1633939393939,0.0152325304800309,0.0102807305733454,1283,122,0.6777777777777778,62399.53,4030.9093090909096,-10881.806484848465,-9848.419255379904,9576.931272727272,-741.550727272727,0.064598392152808,-0.0118839152678349,50497.76000000001,44292,32891.320550827426,17606.439449172583
1.0,758,122,12139.75,313.32010909090906,7312.365292929292,6676.379017306573,1212.0405454545453,0.4298787878787938,0.025809436692758,3.541084354115973e-05,555,0.675,8142.84,135.76276363636356,19259.42454545456,17584.353730933795,-273.70927272727295,164.56672727272732,0.0166726551960205,0.0202099915106679,758,122,0.6777777777777778,12139.75,313.32010909090906,7312.365292929292,6676.379017306573,1212.0405454545453,0.4298787878787938,0.025809436692758,3.541084354115973e-05,5955.9,50228,9565.321940750579,3609.421940750579
0.9555555555555556,1662,122,109628.19,3870.979236363636,62789.65062626262,57568.21751533227,11165.472545454544,-45.03412121212117,0.0353100715825339,-0.0004107896081484,1004,0.6833333333333333,71671.57,1582.9426666666664,117234.46454545458,107485.53444607616,-1573.2372727272727,995.4060606060606,0.0220860609955476,0.0138884366647202,1662,122,0.6777777777777778,109628.19,3870.979236363636,62789.65062626262,57568.21751533227,11165.472545454544,-45.03412121212117,0.0353100715825339,-0.0004107896081484,67257.54999999999,69078,59916.40630473166,7341.143695268329
