Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
526,308468,0.3305555555555555,4048.9147058823532,1458.9,0.025576,11.246985294117648,1.8608395447718866,5.8356
221,62145,0.7055555555555556,355.32,127.42,0.0,0.987,0.16105694737924534,0.50968
306,129987,0.8916666666666667,2224.2519402985076,796.9,0.0,6.178477611940298,1.0081932559575624,3.1876
166,15003,0.8222222222222222,129.46109324758842,46.35,0.0,0.3596141479099679,0.0586812126613656,0.1854
202,290568,0.5416666666666666,2896.431683168317,1034.97,0.0,8.045643564356435,1.3128741562074147,4.13988
806,307069,0.3472222222222222,1258.5391304347825,471.52,0.0878494545454544,3.4959420289855068,0.6583112087533682,1.88608
1092,74992,1.0,35218.61,12958.179999999998,1.5161679999999975,97.82947222222222,17.47981152566746,51.83272
1289,86494,1.0,161591.45,110628.75,211.71015488215488,448.8651388888889,284.9551893850986,442.51499999999993
160,28911,0.9055555555555556,673.1575221238937,254.51,0.0565723636363637,1.8698820058997048,0.3616964647808282,1.01804
1092,243108,0.9861111111111112,15416.122562674096,6610.07,4.4571684848484825,42.82256267409471,11.444879957235623,26.44028
370,75798,0.5166666666666667,8670.667289719626,3090.69,0.0,24.08518691588785,3.9301790088464412,12.36276
101,59922,0.9805555555555556,160279.77318435756,57119.87,0.0,445.221592178771,72.650486872989,228.47948
607,35511,0.9666666666666668,9148.931092436977,14457.37,44.79689806434089,25.4136974789916,48.94386112167221,57.82948
866,102607,0.7277777777777777,10880.140909090911,18478.55,58.41973303948577,30.22261363636364,63.3514066910512,73.91419999999998
342,243130,0.9722222222222222,8962.840336134455,6382.14,12.769893258636788,24.8967787114846,16.832506408432423,25.52856
370,118179,0.9805555555555556,20130.528133704735,31863.19,98.80115739478347,55.918133704735375,107.92578142480289,127.45276
314,57889,0.9277777777777778,2594.871676300578,1089.35,0.6651847272727275,7.207976878612717,1.841369887201345,4.357399999999999
507,87670,0.9583333333333334,7613.308474576273,3502.5600000000004,3.1783672727272747,21.1480790960452,6.62927412393687,14.01024
606,78546,0.9638888888888888,21052.511174785097,13162.09,22.71113107649561,58.47919770773638,32.25366508662265,52.64836
547,99633,0.9972222222222222,18510.558217270194,10587.18,16.0873336952815,51.41821727019499,24.477669169668935,42.34872
301,190829,0.9833333333333332,18774.05027932961,6658.01,0.0,52.15013966480447,8.509769300724122,26.63204
166,73528,0.9805555555555556,5201.68913649025,2628.84,3.14780218181818,14.449136490250696,5.505587202472526,10.51536
324,185169,0.9583333333333334,4245.017142857142,1502.9499999999998,0.0,11.791714285714283,1.9241514764188254,6.011799999999999
366,68309,0.9777777777777776,2328.3100000000004,1035.19,0.8497944242424241,6.467527777777779,1.9051543847078376,4.14076
646,100950,0.7555555555555555,1086.1585714285713,395.22,0.05016,3.0171071428571428,0.5424863083532807,1.5808799999999998
303,56098,0.9916666666666668,23210.08,14992.1,27.26317544781145,64.47244444444445,37.783677061084205,59.9684
365,84435,0.6944444444444444,463.65283018867905,164.08,0.003768,1.2879245283018863,0.21392928974990502,0.65632
1289,82096,0.9916666666666668,10309.764705882353,14764.79,44.553337296324585,28.63823529411765,49.22647483918087,59.059160000000006
222,217349,1.0,8170.560000000002,3433.89,2.266487272727272,22.696000000000005,5.969981171125806,13.73556
647,88863,0.9805555555555556,120179.97,42142.54,0.0,333.83325,54.47433047486571,168.57016000000002
1289,292610,0.4277777777777777,5609.490697674418,1966.79,0.0,15.58191860465116,2.5426304405035314,7.867160000000001
370,190943,0.9444444444444444,3576.9329479768785,5703.469999999999,17.807304990716418,9.93592485549133,19.428631968036584,22.81388
166,82927,0.9777777777777776,745.5117318435755,260.84000000000003,0.0,2.0708659217877097,0.337920307796186,1.04336
461,51763,0.9583333333333334,347.1988538681949,417.34,1.1839170672918298,0.9644412607449858,1.3412929187428715,1.6693600000000002
372,286988,0.4638888888888889,4430.463157894737,3330.57,7.12849818181818,12.30684210526316,9.136707321992496,13.32228
222,258389,0.8833333333333333,10182.36,18688.13,60.52021571349863,28.284333333333333,65.13560414847706,74.75252
1069,79211,0.8972222222222223,1790.1760932944608,798.4900000000001,0.6942351515151522,4.972711370262391,1.5056735643748533,3.193960000000001
371,236628,0.9333333333333332,1206.3447887323946,525.67,0.4207558787878783,3.3509577464788736,0.9675593493499071,2.10268
342,10660,0.8944444444444445,11692.877064220182,4066.14,0.0,32.48021406727828,5.300064972543326,16.26456
1109,20492,0.9805555555555556,93615.61,69172.75,146.50555744107737,260.0433611111111,188.93898188565115,276.691
153,67561,0.9638888888888888,1559.6482758620687,652.29,0.4435403636363636,4.33235632183908,1.1504867508243855,2.60916
1309,66684,0.9833333333333332,56419.14,19578.67,0.0,156.71983333333333,25.573270466515467,78.31468
166,129166,0.8055555555555556,547.668,493.8999999999999,1.2163200000000003,1.5213,1.464563094273603,1.9756
241,228290,0.9722222222222222,3475.62905027933,4713.18,14.043176304723213,9.654525139664806,15.61858496469342,18.85272
281,128239,0.85,389.10375000000005,134.56,0.0,1.08084375,0.17637020766862838,0.53824
366,77899,0.9194444444444444,3067.8469565217392,3498.8,9.754397414141415,8.521797101449275,11.144969478320464,13.9952
101,36498,0.9972222222222222,212327.59,80959.91,30.39492145454541,589.7988611111111,126.63727620460728,323.83964000000003
1109,124067,0.9888888888888888,48142.16,19473.25,11.406370909090905,133.72822222222223,33.227910169034644,77.893
666,193088,0.9888888888888888,1333.6100000000001,477.31,0.0685653333333334,3.7044722222222224,0.6730546826365963,1.90924
160,53254,0.7805555555555556,614.9941747572815,258.1300000000001,0.1837173333333333,1.7083171521035598,0.462477561979134,1.0325200000000003
160,37583,0.9583333333333334,1213.715759312321,525.13,0.4264518787878789,3.371432664756447,0.976596410986813,2.10052
367,24187,0.9666666666666668,1231.29,424.37000000000006,0.0,3.42025,0.5581104602572076,1.6974800000000003
372,128957,0.9888888888888888,43150.07,25335.98,41.9985578047138,119.86130555555556,61.557317664560564,101.34392
607,34443,0.9805555555555556,40321.975487465184,40656.42,107.19273358723729,112.00548746518106,125.46959468234002,162.62568
1349,264350,0.9805555555555556,9611.421971830987,5865.800000000001,10.25141822279129,26.698394366197185,14.608015888998949,23.463200000000004
1432,101861,0.9805555555555556,53983.15,52222.14,134.68953088215488,149.95319444444445,159.15863295610487,208.88856
168,79391,0.85,756.0754491017967,389.92,0.5214753939393938,2.100209580838324,0.8641839491029853,1.55968
505,214108,0.8222222222222222,1020.1026315789474,350.14,0.0,2.8336184210526314,0.46238493711482664,1.40056
314,121526,0.2305555555555555,52066.02580645161,17863.29,0.0,144.6278494623656,23.60012152019618,71.45316
304,92121,0.975,55101.277310924364,65025.35,184.5462127724302,153.05910364145657,209.52213171984312,260.1014
281,191169,0.9805555555555556,55521.643575418995,22084.18,12.21780145454546,154.22678770949722,37.38426106204144,88.33672
324,17622,0.9888888888888888,6951.942857142858,3187.2700000000004,3.221029090909095,19.310952380952383,6.372156792491831,12.74908
365,44507,1.0,144394.81000000003,131453.4,328.29389038383835,401.0966944444445,393.7441530090948,525.8136
481,57378,0.9833333333333332,21347.03,11560.88,17.05216527946129,59.29730555555555,26.72819670863266,46.24352
27,147234,0.6555555555555556,1008.5655172413793,344.65,0.0,2.801570881226054,0.45715547517411403,1.3785999999999998
526,177881,0.8888888888888888,1039.0018348623853,402.37,0.189600727272727,2.8861162079510705,0.6605521621606324,1.60948
162,292650,0.5555555555555556,5547.635121951219,3238.25,5.374534545454545,15.410097560975608,7.889127526191207,12.953
305,75708,0.8833333333333333,585.8247838616714,234.8,0.1390305454545451,1.6272910662824207,0.4045690780107395,0.9392
1309,114726,0.9138888888888888,2489.558823529412,849.4200000000001,0.0,6.91544117647059,1.1284496916546,3.3976800000000003
402,64110,0.3138888888888889,17850.161344537817,26913.59,83.29349212121213,49.58378151260504,91.38448755174873,107.65436
167,12302,0.9611111111111112,100061.38636363635,39972.73,23.400308363636373,277.9482954545454,68.75542892612235,159.89092
305,57598,0.9972222222222222,76686.28,64283.84,152.5450942491582,213.01744444444444,187.3049112104046,257.13536
161,20931,1.0,198537.76,111911.52,177.00805901683506,551.4937777777778,266.99985673470417,447.64608
371,38552,0.9805555555555556,127714.55264623958,53624.28999999999,40.53075636363637,354.7626462395544,98.42030940064319,214.49716
1449,104459,0.9666666666666668,13100.197752808988,5653.94,4.777089939393937,36.38943820224719,10.7150553230815,22.61576
324,85272,0.9861111111111112,64079.06740947075,65535.06,174.91430727711656,177.99740947075207,203.95961569735255,262.14024
403,305048,0.3861111111111111,10436.56912751678,3550.9700000000003,0.0,28.99046979865772,4.730614558117546,14.203880000000002
1109,110244,0.8222222222222222,462.9689440993789,184.37,0.1075061818181818,1.286024844720497,0.317357484497565,0.73748
202,7048,0.9555555555555556,13407.565909090912,10687.95,24.50876955371901,37.24323863636364,30.586056610749907,42.7518
161,64594,0.9555555555555556,142234.99655172412,72963.35,98.47434981818186,395.0972126436781,162.94562741335852,291.8534
241,125523,0.9388888888888888,1746.7525423728814,1755.28,4.654236247217943,4.852090395480226,5.44599193871156,7.02112
159,58289,0.9666666666666668,6633.167323943662,3194.3099999999995,3.789282909090908,18.425464788732395,6.795918281853837,12.777239999999995
607,276550,0.7666666666666667,1614.5255172413795,623.83,0.3123629090909091,4.484793103448276,1.0441836657969592,2.49532
166,73761,0.9777777777777776,16577.76,5601.91,0.0,46.04933333333333,7.514250309540015,22.40764
504,60981,0.9166666666666666,3903.76046511628,1318.78,0.0,10.843779069767445,1.7694690527170185,5.27512
345,102069,0.9916666666666668,30290.75195530726,35807.03,102.32832251227356,84.14097765363128,116.05830124621393,143.22812
646,105746,0.9194444444444444,521.0761061946903,219.3,0.1740567272727271,1.4474336283185842,0.4102464351866647,0.8772000000000001
224,50316,0.9527777777777776,10797.531428571428,3719.55,0.3206479999999992,29.993142857142857,5.214877007984848,14.8782
321,7168,0.9888888888888888,5067.96,6506.009999999999,19.19297547474748,14.077666666666667,21.490144694155678,26.02404
202,109180,0.9972222222222222,80619.55000000002,40769.58,54.42959345454544,223.9431944444445,90.97225534267005,163.07832000000002
167,103377,0.9055555555555556,2102.5203647416415,708.1,0.0,5.84033434650456,0.953015624642537,2.8324000000000003
161,106677,0.9777777777777776,31487.054038997216,16280.82,22.72566036363636,87.46403899721449,36.99789048151948,65.12328
324,17742,0.9305555555555556,1069.4807799442897,359.99,0.0,2.9707799442896934,0.48476671647698333,1.43996
1329,58474,0.9833333333333332,47145.43955431755,20334.68,17.92425309090908,130.95955431754874,39.29400592630003,81.33872
101,114382,0.9833333333333332,85868.98000000001,35988.130000000005,28.46385163636363,238.5249444444445,67.38593818755544,143.95252000000002
154,97249,1.0,20672.42,17651.18,42.80414390572391,57.42338888888889,52.17439286480772,70.60472
606,221189,0.7277777777777777,3675.918021201414,1235.5,0.0,10.21088339222615,1.66619423424253,4.942
155,38050,0.7166666666666667,213.29059233449476,124.34,0.2111395172632245,0.5924738675958188,0.30781837492984837,0.49736
481,113124,0.9638888888888888,3440.753541076487,3336.4400000000005,8.731005173319597,9.557648725212465,10.290605708077301,13.345760000000002
1436,121400,0.8611111111111112,3974.787341772152,4794.949999999999,13.857730022247797,11.04107594936709,15.659393637432666,19.1798
402,129582,0.9805555555555556,454.1,151.9,0.0,1.261388888888889,0.2058312501545517,0.6076
281,3428,0.8972222222222223,1169.5067055393586,466.19,0.300152,3.2486297376093294,0.8302577636320135,1.86476
1409,17291,0.8277777777777777,1609.0641509433963,1200.38,2.6502911316943005,4.469622641509434,3.379636398744623,4.80152
1092,70404,0.9555555555555556,1561.0640226628896,3780.26,13.034365725469996,4.33628895184136,13.741953832397977,15.12104
168,48824,0.975,4911.633707865169,1927.33,1.1439716363636383,13.643426966292136,3.3702823749479234,7.70932
155,282488,0.6972222222222222,22532.218604651163,14085.81,26.231830387596897,62.58949612403101,36.44507576119522,56.34324000000001
1092,296068,0.4416666666666666,3934.0106951871653,1312.78,0.0,10.927807486631014,1.7831806639765495,5.25112
282,294148,0.5,2237.636363636364,746.2399999999999,0.0,6.215656565656567,1.0142600531128778,2.98496
202,21024,0.8805555555555555,4017.9253012048193,2406.25,4.266754479737132,11.160903614457832,6.087971365389173,9.625
367,24132,0.9861111111111112,73955.78000000001,57061.7,129.68710518518515,205.43272222222225,163.209260335053,228.2468
1109,10186,0.9694444444444444,8958.645892351275,4022.73,4.169127272727275,24.885127478753542,8.22983919458282,16.090919999999997
27,306208,0.3833333333333333,7567.398620689655,3172.52,2.636011636363635,21.02055172413793,6.066108792308101,12.69008
1092,71038,0.8555555555555555,1009.0145454545454,1088.8199999999997,3.014744771349862,2.8028181818181817,3.472103778870311,4.355279999999999
301,81370,0.8777777777777778,2446.7150442477873,2993.1000000000004,8.72380010226155,6.796430678466076,9.832829867356178,11.972400000000002
1435,203829,0.9722222222222222,55158.282352941176,19827.39,6.105135272727246,153.21745098039216,31.10689306414682,79.30956
1449,245009,0.9777777777777776,50187.62005571031,38215.16,86.42249620055713,139.4100557103064,109.17118719009359,152.86064000000002
546,311928,0.2888888888888888,23004.707692307693,7612.099999999999,0.0,63.90196581196581,10.427411899906902,30.4484
161,209589,0.7694444444444445,5027.962105263158,14874.489999999998,52.84789874322168,13.966561403508774,55.12693799857519,59.49795999999999
153,51108,0.9444444444444444,2461.7281337047352,968.87,0.6214065454545458,6.838133704735376,1.7372413380136233,3.87548
122,74977,0.9861111111111112,176419.74,75953.61,71.13559175757572,490.0548333333333,151.10188912850936,303.81444
324,73946,0.8694444444444445,587.0702702702703,196.45,0.0118426666666666,1.6307507507507506,0.27794574453123444,0.7857999999999999
282,100571,0.925,331.8951008645533,350.17,0.964310560125753,0.9219308357348702,1.1147496341868013,1.40068
1309,104634,0.5694444444444444,122.66181818181818,43.75,0.0138239999999999,0.3407272727272727,0.06942328514114492,0.175
1092,70721,0.9083333333333332,2526.440462427746,1869.31,4.159620273953405,7.017890173410405,5.304787415161392,7.47724
866,168100,0.9,387.32680115273786,127.1,0.0,1.0759077809798274,0.1755647648087018,0.5084
367,24125,0.9777777777777776,8393.77,2750.6100000000006,0.0,23.31602777777778,3.804668955317709,11.002440000000002
221,298368,0.4444444444444444,121678.58181818182,39858.86,0.0,337.9960606060606,55.153610686345004,159.43544
527,117516,0.9777777777777776,849.0453781512605,938.52,2.647070698921993,2.3584593837535013,3.031920008815889,3.75408
314,51321,0.9777777777777776,667889.8793296088,1063891.51,3385.691389164042,1855.2496648044687,3688.4278102783032,4255.56604
167,299829,0.45,7259.669461077845,2363.3900000000003,0.0,20.165748502994013,3.290611849554004,9.45356
646,165537,0.8111111111111111,1985.9696202531647,645.74,0.0,5.516582278481013,0.9001863239499431,2.58296
647,81409,0.9611111111111112,3758.2200000000003,3893.57,10.686730936026937,10.4395,12.39023043163548,15.574279999999998
