Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9055555555555556,396,67,24094.53,1286.4528969696971,52078.89014141414,46838.27192648232,-142.8049090909094,567.1684242424243,0.0533919066680154,0.0235393022500303,374,0.5,22990.08,433.7558787878788,32561.662181818192,29285.032448059832,-566.0890909090908,285.2762424242424,0.0188670887090379,0.012408666799952,396,67,0.3722222222222222,24094.53,1286.4528969696971,52078.89014141414,46838.27192648232,-142.8049090909094,567.1684242424243,0.0533919066680154,0.0235393022500303,11205.54,183608,20706.391775195603,9500.851775195602
0.9555555555555556,388,67,10858.85,550.1788363636364,12796.509818181816,11521.623885332405,659.7734545454543,94.69145454545456,0.0506663998824586,0.0087202102013983,325,0.4333333333333333,9201.69,354.08626666666663,21511.46600000001,19368.329645788624,-276.198,181.7973333333333,0.0384805689679468,0.0197569504442481,388,67,0.3722222222222222,10858.85,550.1788363636364,12796.509818181816,11521.623885332405,659.7734545454543,94.69145454545456,0.0506663998824586,0.0087202102013983,12742.93,82223,6950.586531284216,5792.343468715784
0.8833333333333333,239,67,3810.029999999999,197.19516363636367,2860.669696969697,2605.926786756825,342.0190909090909,8.663090909090908,0.0517568532626682,0.0022737592378776,192,0.425,3075.1,167.18614545454545,6669.136363636367,6075.24913237759,-52.83018181818181,54.12581818181818,0.0543677101409858,0.0176013196910078,239,67,0.3722222222222222,3810.029999999999,197.19516363636367,2860.669696969697,2605.926786756825,342.0190909090909,8.663090909090908,0.0517568532626682,0.0022737592378776,1169.27,192148,4279.13896873888,3109.86896873888
0.9111111111111112,212,67,16994.71,703.0992727272726,28901.487272727278,26679.26864985024,430.5618181818179,281.97981818181825,0.0413716546341345,0.0165922112340733,188,0.4833333333333333,15665.04,586.2888,26542.71200000001,24501.858242147853,-159.39999999999986,211.94933333333333,0.0374265753550581,0.0135300856769809,212,67,0.3722222222222222,16994.71,703.0992727272726,28901.487272727278,26679.26864985024,430.5618181818179,281.97981818181825,0.0413716546341345,0.0165922112340733,12318.35,64382,9425.63899256625,2892.7110074337506
0.9833333333333332,578,67,10644.26,411.4500727272727,21509.116767676765,19606.32756276973,38.52363636363634,227.97830303030304,0.0386546432281128,0.0214179570050245,458,0.4166666666666667,9161.44,201.3887878787879,13225.805090909096,12055.793350073469,-206.31054545454555,114.26212121212124,0.0219822198124735,0.0124720700252494,578,67,0.3722222222222222,10644.26,411.4500727272727,21509.116767676765,19606.32756276973,38.52363636363634,227.97830303030304,0.0386546432281128,0.0214179570050245,7133.55,255528,10548.35296610601,3414.802966106009
0.9666666666666668,503,67,26700.2,1931.7527272727275,17392.61696969697,15661.307623951274,2576.9109090909096,20.690909090909063,0.0723497474652896,0.0007749346106362,288,0.3583333333333333,21668.63,1289.4623515151518,64921.02363636368,58458.6048322904,-797.9778181818192,546.2335151515153,0.0595082546296259,0.0252084933450576,503,67,0.3722222222222222,26700.2,1931.7527272727275,17392.61696969697,15661.307623951274,2576.9109090909096,20.690909090909063,0.0723497474652896,0.0007749346106362,11232.03,192310,2958.33780131558,8273.69219868442
0.9833333333333332,218,67,5111.389999999999,279.75075151515153,4308.573898989899,4045.808891294389,426.9003636363637,18.71969696969697,0.0547308562866757,0.0036623495702141,134,0.3583333333333333,3356.6400000000003,85.93330909090909,4959.427272727275,4656.968970738067,-48.24763636363636,40.861030303030304,0.0256009906009905,0.0121731941176385,218,67,0.3722222222222222,5111.389999999999,279.75075151515153,4308.573898989899,4045.808891294389,426.9003636363637,18.71969696969697,0.0547308562866757,0.0036623495702141,3185.8,17436,3662.658086843315,476.8580868433146
0.95,216,67,13478.07,899.2979757575756,-5665.478626262624,-5226.476883168754,2443.6783636363634,-243.5269696969697,0.0667230527633092,-0.0180683858814333,121,0.3416666666666667,5785.629999999999,366.051696969697,12095.830545454552,11158.55921430745,-7.455272727272757,92.14339393939396,0.0632691162362088,0.0159262507176217,216,67,0.3722222222222222,13478.07,899.2979757575756,-5665.478626262624,-5226.476883168754,2443.6783636363634,-243.5269696969697,0.0667230527633092,-0.0180683858814333,23565.14,103302,5892.8876461319605,17672.25235386804
0.9944444444444444,316,67,11961.05,424.1558303030303,19649.174101010103,18038.227614241645,349.9776363636362,188.02830303030308,0.035461421054425,0.0157200499145395,241,0.3916666666666666,10219.76,384.8681212121212,23893.78618181819,21934.843240637874,-419.91709090909103,209.64424242424244,0.0376592132508122,0.0205136169953347,316,67,0.3722222222222222,11961.05,424.1558303030303,19649.174101010103,18038.227614241645,349.9776363636362,188.02830303030308,0.035461421054425,0.0157200499145395,11947.16,75592,8879.53756473506,3067.6224352649406
0.9388888888888888,212,67,13692.329999999998,805.7675757575759,-3820.0085252525246,-3439.430852969027,2242.898727272728,-194.14793939393945,0.0588480978589893,-0.0141793207871808,102,0.2916666666666667,7299.099999999999,502.4150545454546,14522.386909090916,13075.558670534356,-80.32145454545469,115.49454545454547,0.0688324662691913,0.0158231214060014,212,67,0.3722222222222222,13692.329999999998,805.7675757575759,-3820.0085252525246,-3439.430852969027,2242.898727272728,-194.14793939393945,0.0588480978589893,-0.0141793207871808,4101.75,239528,8197.582826071039,4095.8328260710387
0.9555555555555556,678,67,16191.1,1169.390787878788,19789.7124040404,17739.654583449377,935.6265454545456,151.8852121212121,0.0722242953152526,0.0093807840184553,557,0.4083333333333333,14216.0,660.7042060606061,44099.32545454547,39530.983824051546,-715.7647272727274,382.8879393939394,0.0464760977814157,0.0269335916849985,678,67,0.3722222222222222,16191.1,1169.390787878788,19789.7124040404,17739.654583449377,935.6265454545456,151.8852121212121,0.0722242953152526,0.0093807840184553,11895.56,165037,8659.386629957857,3236.173370042143
0.9833333333333332,392,67,13161.43,679.9130666666667,13261.146222222222,12290.378875441806,952.234,80.86866666666667,0.0516595131886631,0.0061443677979267,230,0.375,9721.830000000002,234.81310303030304,12778.29727272728,11842.876342142128,-168.01763636363637,108.26103030303032,0.0241531792913785,0.0111358695125331,392,67,0.3722222222222222,13161.43,679.9130666666667,13261.146222222222,12290.378875441806,952.234,80.86866666666667,0.0516595131886631,0.0061443677979267,17038.010000000002,14210,8026.154549395993,9011.85545060401
0.9777777777777776,440,67,9229.43,316.32940606060606,2132.735838383839,1925.2870401968653,1153.9301818181818,-51.33048484848484,0.0342739915748433,-0.0055616094220861,262,0.3166666666666666,5534.26,282.9301818181819,8090.680909090912,7303.709545409476,16.49254545454545,60.16854545454546,0.0511233989400898,0.0108720127812111,440,67,0.3722222222222222,9229.43,316.32940606060606,2132.735838383839,1925.2870401968653,1153.9301818181818,-51.33048484848484,0.0342739915748433,-0.0055616094220861,5102.460000000001,93346,5048.495849398563,53.96415060143772
0.9666666666666668,449,67,7706.86,126.34181818181824,-1991.7060404040376,-1808.870947080151,1244.9783636363634,-105.398303030303,0.0163934232854649,-0.0136759073124856,273,0.3166666666666666,3654.11,93.0452,7257.646000000002,6591.40692816762,-66.85799999999995,59.54066666666665,0.0254631633968326,0.0162941637407375,449,67,0.3722222222222222,7706.86,126.34181818181824,-1991.7060404040376,-1808.870947080151,1244.9783636363634,-105.398303030303,0.0163934232854649,-0.0136759073124856,6609.22,74222,2966.7575418430024,3642.462458156998
0.9555555555555556,192,67,16095.759999999998,551.3087151515152,29443.595838383837,26584.20675279197,267.3001818181817,298.28351515151513,0.0342517976878081,0.0185318068330737,154,0.4333333333333333,13710.72,387.7839272727272,22358.4241818182,20187.10535148768,-350.7030909090912,193.29357575757584,0.0282832650125396,0.0140979887093876,192,67,0.3722222222222222,16095.759999999998,551.3087151515152,29443.595838383837,26584.20675279197,267.3001818181817,298.28351515151513,0.0342517976878081,0.0185318068330737,2981.8299999999995,24425,12921.490311813264,9939.660311813264
0.9888888888888888,461,67,15474.81,974.0722545454546,13932.315919191917,12707.481021004667,1232.2030909090909,70.06175757575755,0.062945668124226,0.004527471263024,309,0.375,10378.03,346.2128,16498.060909090913,15047.66308068412,-308.8394545454546,146.04254545454546,0.033360165657644,0.0140722801393468,461,67,0.3722222222222222,15474.81,974.0722545454546,13932.315919191917,12707.481021004667,1232.2030909090909,70.06175757575755,0.062945668124226,0.004527471263024,5749.49,223989,12192.935247337062,6443.445247337062
0.9944444444444444,262,67,5293.48,156.90591515151516,1245.7317171717175,1141.7315182475272,660.3018181818181,-29.10084848484848,0.0296413541094922,-0.0054974890780447,145,0.3416666666666667,3109.13,102.73158787878788,4765.824181818184,4367.948253867892,-25.151090909090957,37.81957575757576,0.0330419081475486,0.0121640380934781,262,67,0.3722222222222222,5293.48,156.90591515151516,1245.7317171717175,1141.7315182475272,660.3018181818181,-29.10084848484848,0.0296413541094922,-0.0054974890780447,2367.44,18123,1801.715166186017,565.724833813983
0.9444444444444444,357,67,5212.96,124.13718787878788,-1898.3347474747463,-1738.1155163016297,906.7572727272728,-85.65806060606062,0.023813186343035,-0.0164317509833301,175,0.325,2414.41,81.31581818181819,6299.985272727276,5768.267250844651,-78.51363636363638,53.08036363636364,0.0336793743323703,0.0219848176723769,357,67,0.3722222222222222,5212.96,124.13718787878788,-1898.3347474747463,-1738.1155163016297,906.7572727272728,-85.65806060606062,0.023813186343035,-0.0164317509833301,3124.21,195273,-328.28065517050436,3452.4906551705044
1.0,352,67,9106.23,505.2031515151515,5792.996565656565,5337.6728946176,888.2863636363636,4.963696969696965,0.0554788481638561,0.00054508802981,198,0.3166666666666666,5135.200000000001,101.49865454545456,3720.4805454545462,3428.0545374661547,-21.72527272727274,29.666727272727275,0.0197652777974479,0.0057771318103924,352,67,0.3722222222222222,9106.23,505.2031515151515,5792.996565656565,5337.6728946176,888.2863636363636,4.963696969696965,0.0554788481638561,0.00054508802981,6597.61,69119,6753.439786151327,155.82978615132743
0.9277777777777778,456,67,28808.689999999995,2121.6640727272725,44419.056969696976,40361.686081991415,1040.130909090909,409.0529090909092,0.0736466695544737,0.0141989416766576,396,0.4416666666666666,26432.990000000005,2096.242557575758,79626.17872727275,72352.88295046959,-1443.7623636363633,701.6669696969697,0.0793040271863212,0.0265451229579767,456,67,0.3722222222222222,28808.689999999995,2121.6640727272725,44419.056969696976,40361.686081991415,1040.130909090909,409.0529090909092,0.0736466695544737,0.0141989416766576,11264.08,280748,24271.76336243319,13007.68336243319
0.9388888888888888,368,67,14940.44,508.18618181818175,-599.7162020202006,-549.59368015753,2142.8567272727278,-144.18060606060607,0.0340141375902036,-0.0096503587618976,209,0.35,8600.57,393.9477575757575,15897.53545454546,14568.866051086196,-124.00272727272744,128.89060606060607,0.0458048428855014,0.0149862864973607,368,67,0.3722222222222222,14940.44,508.18618181818175,-599.7162020202006,-549.59368015753,2142.8567272727278,-144.18060606060607,0.0340141375902036,-0.0096503587618976,13552.0,16502,8391.541347064336,5160.458652935664
0.9333333333333332,406,67,8075.919999999999,253.2076,4081.319636363636,3716.420268068032,859.436909090909,-11.521090909090908,0.0313534061753955,-0.0014265979490994,275,0.3583333333333333,5078.98,187.8289696969697,11109.858727272733,10116.557346191188,-160.52236363636376,95.11030303030306,0.0369816320790729,0.0187262605937221,406,67,0.3722222222222222,8075.919999999999,253.2076,4081.319636363636,3716.420268068032,859.436909090909,-11.521090909090908,0.0313534061753955,-0.0014265979490994,3998.48,7507,5515.485622313303,1517.0056223133029
0.9888888888888888,263,67,40797.03,2199.02343030303,62461.40428282828,55966.00059761311,1502.9541818181815,572.6108484848486,0.0539015568119304,0.014035601328941,179,0.4083333333333333,33665.899999999994,2028.0914545454548,92859.31090909094,83202.80835025766,-1840.1814545454545,828.9465454545455,0.0602417120749914,0.0246227353332168,263,67,0.3722222222222222,40797.03,2199.02343030303,62461.40428282828,55966.00059761311,1502.9541818181815,572.6108484848486,0.0539015568119304,0.014035601328941,6629.5,101085,31444.905113254677,24815.405113254677
0.9777777777777776,474,68,33540.149999999994,1773.3232484848486,61507.07268686868,56189.82923767759,546.6267272727268,623.8640606060605,0.0528716552694263,0.0186005149233399,403,0.45,29924.09,631.646690909091,38484.68927272728,35157.714780357215,-658.0496363636362,336.4176969696969,0.0211083007339267,0.011242370176326,474,68,0.3777777777777777,33540.149999999994,1773.3232484848486,61507.07268686868,56189.82923767759,546.6267272727268,623.8640606060605,0.0528716552694263,0.0186005149233399,27418.18,282688,27961.335884020646,543.1558840206453
0.9833333333333332,203,68,4322.630000000001,136.63223030303033,2326.865737373738,2177.0670345365997,450.3565454545455,-4.02078787878788,0.0316085878974213,-0.0009301716498492,135,0.3916666666666666,2755.74,59.70267878787879,7271.162909090913,6803.060794557785,-104.5534545454546,62.21321212121213,0.021664844574553,0.0225758642401722,203,68,0.3777777777777777,4322.630000000001,136.63223030303033,2326.865737373738,2177.0670345365997,450.3565454545455,-4.02078787878788,0.0316085878974213,-0.0009301716498492,1458.63,135177,608.3796393917819,850.2503606082182
0.9888888888888888,172,68,3591.09,103.58156363636364,2841.9919595959595,2625.752105527691,312.4805454545455,10.361878787878789,0.0288440455784632,0.0028854411300966,115,0.3666666666666666,2543.37,68.1678909090909,5233.504181818184,4835.300317545842,-52.54309090909092,43.23024242424243,0.0268021919378977,0.0169972290403057,172,68,0.3777777777777777,3591.09,103.58156363636364,2841.9919595959595,2625.752105527691,312.4805454545455,10.361878787878789,0.0288440455784632,0.0028854411300966,26166.04,73062,885.9985643842338,25280.041435615767
0.9388888888888888,255,68,6140.329999999999,212.1893818181818,-1265.514161616161,-1183.684592922246,960.5310909090908,-76.99957575757576,0.0345566739602239,-0.0125399735450009,151,0.375,3243.8,126.608,6829.97781818182,6388.343772508974,-42.39890909090912,54.63309090909091,0.0390307663851038,0.016842311766783,255,68,0.3777777777777777,6140.329999999999,212.1893818181818,-1265.514161616161,-1183.684592922246,960.5310909090908,-76.99957575757576,0.0345566739602239,-0.0125399735450009,2822.0,88477,2255.691796424592,566.3082035754078
0.9888888888888888,683,68,69736.42000000001,3347.3677212121206,-43907.276161616144,-40059.05495565188,14914.594545454547,-1764.6561212121212,0.048000280502098,-0.0253046560349975,301,0.3083333333333333,19205.01,691.7532000000001,51422.13309090911,46915.277728531975,-892.7185454545452,450.42878787878783,0.0360194136842417,0.0234537127488497,683,68,0.3777777777777777,69736.42000000001,3347.3677212121206,-43907.276161616144,-40059.05495565188,14914.594545454547,-1764.6561212121212,0.048000280502098,-0.0253046560349975,5051.089999999999,117235,31784.785114397022,26733.695114397022
0.9777777777777776,360,68,6113.66,469.2317818181818,2095.903030303029,1932.6937130697909,718.029090909091,-23.702909090909102,0.0767513701805762,-0.0038770407727791,191,0.3,3648.01,182.73237575757577,2463.1781818181826,2271.3689122737646,71.10690909090908,13.812242424242426,0.0500909744648659,0.0037862402855919,360,68,0.3777777777777777,6113.66,469.2317818181818,2095.903030303029,1932.6937130697909,718.029090909091,-23.702909090909102,0.0767513701805762,-0.0038770407727791,215.47000000000003,261490,5221.361126433107,5005.891126433106
1.0,184,68,6064.72,73.04396363636363,5378.678949494949,4852.651428845855,488.4421818181818,26.22884848484848,0.012044078479528,0.0043248243092588,139,0.4583333333333333,4545.25,106.73121212121212,8417.933818181822,7594.671285328445,-75.50690909090906,68.92042424242425,0.0234819233532175,0.0151631756762387,184,68,0.3777777777777777,6064.72,73.04396363636363,5378.678949494949,4852.651428845855,488.4421818181818,26.22884848484848,0.012044078479528,0.0043248243092588,2688.13,90843,984.6292899883501,1703.50071001165
