Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9111111111111112,124,18,2290.71,120.89225454545452,-221.1720808080803,-205.5877638649636,337.31509090909094,-24.054242424242425,0.0527750149715392,-0.0105007802926788,80,0.0916666666666666,1110.01,43.11141818181818,1851.395272727273,1720.941507443008,-29.65563636363636,16.04769696969697,0.0388387655803264,0.0144572544118494,124,18,0.1,2290.71,120.89225454545452,-221.1720808080803,-205.5877638649636,337.31509090909094,-24.054242424242425,0.0527750149715392,-0.0105007802926788,988.36,72234,1443.2073008229718,454.84730082297176
0.9666666666666668,97,18,2256.09,142.2516727272727,169.53163636363638,154.49885006233745,305.9389090909091,-17.85109090909091,0.0630523040868372,-0.0079124019472143,58,0.0916666666666666,1179.47,88.20012121212122,2651.830545454546,2416.6862222347304,-19.239272727272706,21.401393939393937,0.0747794528153503,0.0181449243638192,97,18,0.1,2256.09,142.2516727272727,169.53163636363638,154.49885006233745,305.9389090909091,-17.85109090909091,0.0630523040868372,-0.0079124019472143,643.27,61024,1805.2821403964963,1162.0121403964963
0.9833333333333332,75,18,1376.74,136.22080000000005,1475.893575757576,1298.94119918226,93.58872727272733,9.796727272727273,0.0989444630068132,0.0071158877295112,68,0.1166666666666666,1228.6699999999998,94.16789090909091,2471.348363636365,2175.0458568201125,-11.794181818181857,19.526484848484856,0.0766421341036168,0.015892375372138,75,18,0.1,1376.74,136.22080000000005,1475.893575757576,1298.94119918226,93.58872727272733,9.796727272727273,0.0989444630068132,0.0071158877295112,493.04,41956,1971.675463802248,1478.635463802248
0.9333333333333332,70,18,1000.55,84.87584242424244,1399.751191919192,1347.741457619503,45.822909090909086,12.05157575757576,0.0848291863717379,0.0120449510345067,63,0.1166666666666666,915.18,69.01189090909091,3023.91290909091,2911.5551501869286,-53.16345454545457,26.533212121212124,0.0754079972345231,0.0289923426224481,70,18,0.1,1000.55,84.87584242424244,1399.751191919192,1347.741457619503,45.822909090909086,12.05157575757576,0.0848291863717379,0.0120449510345067,1099.86,154076,1765.046163274336,665.1861632743362
0.9055555555555556,28,18,2852.7200000000003,133.4089454545455,206.97490909090945,195.8374188276848,387.3467272727272,-22.683272727272723,0.0467655239401502,-0.0079514543058108,15,0.0583333333333333,1670.0299999999995,95.73909090909088,3534.516363636365,3344.321128097367,-39.57818181818185,29.47515151515152,0.0573277671114236,0.017649474270014,28,18,0.1,2852.7200000000003,133.4089454545455,206.97490909090945,195.8374188276848,387.3467272727272,-22.683272727272723,0.0467655239401502,-0.0079514543058108,1028.01,117429,1576.5801083441975,548.5701083441975
0.9722222222222222,28,18,3002.14,335.2813454545455,4665.316121212121,4359.237554797674,105.92036363636367,43.17636363636364,0.1116807828597418,0.0143818621504538,16,0.0833333333333333,2244.53,15.957927272727272,616.1094545454548,575.6882068310204,-14.692727272727272,5.669272727272727,0.007109696583573,0.0025258173102042,28,18,0.1,3002.14,335.2813454545455,4665.316121212121,4359.237554797674,105.92036363636367,43.17636363636364,0.1116807828597418,0.0143818621504538,333.49999999999994,47832,2226.630104998752,1893.130104998752
0.9833333333333332,38,18,2759.43,296.4814909090909,3431.5943030303038,3163.4843286486257,155.46490909090912,26.772909090909096,0.1074430193587411,0.0097023331234744,27,0.1,2163.72,132.53678787878786,6097.194181818184,5620.821268375638,-137.08509090909092,55.53757575757576,0.0612541307927032,0.0256676352566763,38,18,0.1,2759.43,296.4814909090909,3431.5943030303038,3163.4843286486257,155.46490909090912,26.772909090909096,0.1074430193587411,0.0097023331234744,1226.87,112094,2320.9014543035655,1094.0314543035656
0.8666666666666667,42,18,1062.88,72.65799999999999,2155.7,1926.429262447023,3.30999999999996,22.884000000000004,0.0683595514074966,0.0215301821466205,36,0.125,994.94,41.648242424242426,1114.488181818182,995.9561377306322,-8.015090909090908,8.989575757575757,0.0418600542989953,0.0090352943469714,42,18,0.1,1062.88,72.65799999999999,2155.7,1926.429262447023,3.30999999999996,22.884000000000004,0.0683595514074966,0.0215301821466205,104.96,91045,1311.5952844467706,1206.6352844467706
0.9444444444444444,99,18,2842.2200000000003,271.5657696969697,4409.287717171717,4209.498879966624,100.78781818181818,40.76315151515152,0.0955470616971837,0.0143420113556134,79,0.1083333333333333,2447.7500000000005,143.15369696969697,6740.7705454545485,6435.340100555718,-136.26727272727274,60.35739393939394,0.0584837899988548,0.0246583163882724,99,18,0.1,2842.2200000000003,271.5657696969697,4409.287717171717,4209.498879966624,100.78781818181818,40.76315151515152,0.0955470616971837,0.0143420113556134,3503.62,158098,2968.3791349575667,535.2408650424331
0.8333333333333334,78,18,1365.42,74.58682424242423,0.0,0.0,320.80090909090904,-40.94642424242424,0.0546255542195252,-0.0299881532732963,42,0.0833333333333333,499.71,56.79316363636362,1102.766363636364,981.8982721351572,11.319818181818178,7.582484848484849,0.1136522455751608,0.0151737704838503,78,18,0.1,1365.42,74.58682424242423,0.0,0.0,320.80090909090904,-40.94642424242424,0.0546255542195252,-0.0299881532732963,99.65,296368,936.8948464153093,837.2448464153093
0.9833333333333332,70,18,6553.22,774.8432,7545.329777777779,6637.591978885521,410.1920000000001,54.473333333333336,0.1182385453258093,0.0083124530129208,29,0.0833333333333333,4065.21,85.42647272727274,3369.518545454547,2964.150001221299,-73.20727272727277,30.51806060606061,0.021014036846134,0.0075071301620483,70,18,0.1,6553.22,774.8432,7545.329777777779,6637.591978885521,410.1920000000001,54.473333333333336,0.1182385453258093,0.0083124530129208,1073.68,71334,3746.225363559179,2672.5453635591793
0.9722222222222222,93,18,1883.83,195.18878787878788,0.0,0.0,414.308909090909,-50.205757575757566,0.1036127399387353,-0.0266508960870978,29,0.075,427.39,12.343490909090908,220.0636363636364,204.2893877712751,1.774181818181817,1.5461818181818183,0.028881094337937,0.0036177304527055,93,18,0.1,1883.83,195.18878787878788,0.0,0.0,414.308909090909,-50.205757575757566,0.1036127399387353,-0.0266508960870978,500.5,143774,884.4101825927485,383.91018259274847
0.8388888888888889,62,18,3578.73,224.5438545454545,7427.600484848484,6753.066750415443,-0.3425454545455295,79.60345454545455,0.0627440054280302,0.0222434926762998,55,0.1333333333333333,3437.96,144.14212121212122,4503.071272727275,4094.127161071431,-30.76363636363638,36.21169696969697,0.041926642896404,0.010532902351888,62,18,0.1,3578.73,224.5438545454545,7427.600484848484,6753.066750415443,-0.3425454545455295,79.60345454545455,0.0627440054280302,0.0222434926762998,2244.769999999999,65297,2205.2194397923317,39.55056020766733
0.8222222222222222,108,18,9378.77,710.9657090909091,-4390.140303030301,-3982.72675388475,1769.417272727273,-184.7867272727273,0.0758058582405698,-0.0197026611456222,74,0.1166666666666666,3572.7500000000005,167.78026666666668,1930.6040000000007,1751.440198084222,58.73199999999997,10.62133333333334,0.0469610990600144,0.0029728733701863,108,18,0.1,9378.77,710.9657090909091,-4390.140303030301,-3982.72675388475,1769.417272727273,-184.7867272727273,0.0758058582405698,-0.0197026611456222,1401.9899999999998,303033,3370.6090501094004,1968.6190501094006
0.8777777777777778,42,18,3578.5999999999995,355.22162424242424,3185.4012929292926,2904.822728213643,287.4265454545455,15.651878787878786,0.0992627352155659,0.0043737435834904,35,0.1,2966.7,214.40293333333332,5074.676000000002,4627.685125839972,-32.83600000000004,40.68333333333334,0.0722698396647228,0.0137133290637183,42,18,0.1,3578.5999999999995,355.22162424242424,3185.4012929292926,2904.822728213643,287.4265454545455,15.651878787878786,0.0992627352155659,0.0043737435834904,3931.92,65528,1644.8475349384394,2287.0724650615607
0.9277777777777778,68,18,1613.07,151.38460606060605,-97.10549494949478,-89.23597333810453,233.55218181818185,-16.05448484848485,0.0938487517966399,-0.0099527514915563,41,0.0833333333333333,1022.54,93.4365090909091,1704.960363636364,1566.7887551689078,12.337818181818186,12.075151515151514,0.091376874343213,0.0118089771697454,68,18,0.1,1613.07,151.38460606060605,-97.10549494949478,-89.23597333810453,233.55218181818185,-16.05448484848485,0.0938487517966399,-0.0099527514915563,246.51,210808,1784.7358644412723,1538.2258644412723
0.9611111111111112,86,18,6449.24,448.82653333333326,6890.806222222221,6330.767756832039,439.964,45.54666666666666,0.0695937092329225,0.0070623308586231,74,0.1083333333333333,4720.91,204.9939272727273,5724.04890909091,5258.836644591645,-46.579454545454496,46.53987878787878,0.0434225450755738,0.0098582431751248,86,18,0.1,6449.24,448.82653333333326,6890.806222222221,6330.767756832039,439.964,45.54666666666666,0.0695937092329225,0.0070623308586231,4519.51,73250,3323.7012591594903,1195.80874084051
0.8944444444444445,72,18,1183.94,82.25389090909091,1950.1943030303023,1690.247817016429,34.28490909090911,18.690909090909088,0.069474712324181,0.0157870408052005,61,0.125,1129.47,58.24133333333333,3422.768000000001,2966.538324496273,-65.16799999999998,30.37333333333333,0.0515651883921957,0.0268916689538751,72,18,0.1,1183.94,82.25389090909091,1950.1943030303023,1690.247817016429,34.28490909090911,18.690909090909088,0.069474712324181,0.0157870408052005,673.1800000000001,72913,1302.6786011190816,629.4986011190815
0.9555555555555556,31,18,1601.59,132.71509090909092,3708.4846868686873,3294.572958306945,-26.23127272727271,41.42006060606061,0.0828645851367022,0.0258618376775957,21,0.0833333333333333,1358.7399999999998,29.64610909090909,577.5147272727274,513.0571012558988,0.7256363636363687,4.325636363636363,0.0218188241244896,0.0031835644520926,31,18,0.1,1601.59,132.71509090909092,3708.4846868686873,3294.572958306945,-26.23127272727271,41.42006060606061,0.0828645851367022,0.0258618376775957,662.3800000000001,60257,2005.196712872983,1342.8167128729829
0.9277777777777778,46,18,525.41,36.49030303030303,566.8503434343434,515.8317045485301,35.472363636363646,3.793030303030303,0.0694511011025732,0.007219181787614,32,0.0916666666666666,321.64,12.061381818181818,435.75672727272746,396.537001346309,-6.000363636363634,3.7103030303030304,0.0374996325649229,0.0115355771368705,46,18,0.1,525.41,36.49030303030303,566.8503434343434,515.8317045485301,35.472363636363646,3.793030303030303,0.0694511011025732,0.007219181787614,290.86,113147,986.8740582017743,696.0140582017743
0.8222222222222222,103,18,4100.25,206.02860606060608,-1518.6846464646462,-1385.914428000988,716.5581818181818,-68.11848484848485,0.0502478156357797,-0.0166132515940454,44,0.0833333333333333,1975.77,169.55239999999998,4528.437272727275,4132.540990112838,-49.74963636363637,37.69836363636364,0.0858158591334011,0.0190803401389653,103,18,0.1,4100.25,206.02860606060608,-1518.6846464646462,-1385.914428000988,716.5581818181818,-68.11848484848485,0.0502478156357797,-0.0166132515940454,56.22,66310,1655.6801917888865,1599.4601917888865
0.8888888888888888,65,18,4184.629999999999,402.17545454545456,4102.138787878786,3874.784607281019,310.50636363636363,23.990363636363615,0.0961077692760064,0.0057329712869151,42,0.0916666666666666,2523.68,76.96808484848484,3218.970363636365,3040.5643156607234,-28.64418181818182,26.33915151515152,0.0304983535347131,0.0104368032060924,65,18,0.1,4184.629999999999,402.17545454545456,4102.138787878786,3874.784607281019,310.50636363636363,23.990363636363615,0.0961077692760064,0.0057329712869151,4464.53,44859,3302.709254755792,1161.820745244208
0.8722222222222222,32,18,1594.41,263.4104484848484,5152.004202020202,4688.71856257218,-125.16872727272732,63.24660606060607,0.1652087282975197,0.0396677178772123,25,0.1083333333333333,1574.66,5.913927272727273,344.74363636363654,313.74312282451007,-6.489818181818183,3.0541818181818186,0.0037556852099674,0.0019395817625276,32,18,0.1,1594.41,263.4104484848484,5152.004202020202,4688.71856257218,-125.16872727272732,63.24660606060607,0.1652087282975197,0.0396677178772123,5647.700000000001,58507,3140.1964262191914,2507.5035737808093
0.9777777777777776,56,18,9191.08,1046.611490909091,12221.687717171715,10755.517322092504,464.10781818181806,101.11115151515152,0.1138725254169358,0.0110010087514363,42,0.1083333333333333,7964.559999999999,1023.8825818181818,35351.854363636376,31110.88180087888,-808.7601818181818,322.9598181818181,0.128554820582453,0.040549612054127,56,18,0.1,9191.08,1046.611490909091,12221.687717171715,10755.517322092504,464.10781818181806,101.11115151515152,0.1138725254169358,0.0110010087514363,1259.08,82710,2574.8973000412934,1315.8173000412935
0.8444444444444444,88,18,1869.84,158.0971515151515,2648.623959595959,2378.0369811579776,83.41254545454544,23.015878787878787,0.0845511656158556,0.0123090097483628,51,0.0916666666666666,1407.2,50.591781818181815,2068.7683636363645,1857.42021110744,-40.55818181818182,18.43781818181818,0.0359520905473151,0.0131024859165848,88,18,0.1,1869.84,158.0971515151515,2648.623959595959,2378.0369811579776,83.41254545454544,23.015878787878787,0.0845511656158556,0.0123090097483628,74.66,59235,1853.8773340003602,1779.21733400036
0.9333333333333332,122,18,3506.64,230.8913696969697,1904.1075959595944,1780.819305701331,364.2234545454545,-3.013212121212133,0.0658440472067191,-0.0008592875576654,68,0.1083333333333333,2120.52,150.7268606060606,5985.075636363637,5597.550402054703,-131.76581818181813,54.32551515151514,0.0710801410060082,0.0256189591003693,122,18,0.1,3506.64,230.8913696969697,1904.1075959595944,1780.819305701331,364.2234545454545,-3.013212121212133,0.0658440472067191,-0.0008592875576654,1655.65,62109,2303.7374181242867,648.0874181242866
0.9388888888888888,45,18,6046.2300000000005,614.2505333333334,1191.7568888888898,1119.3815412179788,769.8779999999999,-36.72333333333332,0.1015923200628049,-0.0060737572558988,25,0.1,4684.799999999999,481.1917575757575,13956.341818181823,13108.773743919024,-83.93090909090915,111.45242424242426,0.102713404537175,0.0237902203386322,45,18,0.1,6046.2300000000005,614.2505333333334,1191.7568888888898,1119.3815412179788,769.8779999999999,-36.72333333333332,0.1015923200628049,-0.0060737572558988,540.3100000000001,29110,2033.3595463829572,1493.049546382957
0.9055555555555556,47,18,5802.620000000001,654.2963757575757,2969.687717171716,2654.3726201678437,614.9878181818182,-7.716848484848495,0.1127587840936638,-0.0013298903744943,37,0.1,4875.77,399.39995151515154,10645.244363636364,9514.955060912403,-25.79418181818164,82.40448484848481,0.0819152567728074,0.0169008146094842,47,18,0.1,5802.620000000001,654.2963757575757,2969.687717171716,2654.3726201678437,614.9878181818182,-7.716848484848495,0.1127587840936638,-0.0013298903744943,1158.08,76973,1579.4560070670157,421.37600706701573
0.8777777777777778,75,18,2577.12,212.32130909090907,-32.782949494948525,-29.98871458289274,364.8338181818182,-23.80484848484848,0.0823870479802683,-0.0092369965251321,38,0.0916666666666666,1221.4699999999998,65.226,970.0120000000004,887.3336126898315,24.756,5.660666666666667,0.0533995922945303,0.0046343067506092,75,18,0.1,2577.12,212.32130909090907,-32.782949494948525,-29.98871458289274,364.8338181818182,-23.80484848484848,0.0823870479802683,-0.0092369965251321,3506.57,25508,1865.0766971334256,1641.4933028665746
0.8944444444444445,65,18,1885.69,162.72454545454548,2489.7397575757573,2245.52578227671,96.42127272727276,20.477272727272727,0.0862944309268996,0.0108592996342308,50,0.1083333333333333,1634.4200000000003,110.02424242424244,4897.838545454546,4417.418606816857,-99.3112727272727,43.8760606060606,0.0673169946673697,0.0268450340830757,65,18,0.1,1885.69,162.72454545454548,2489.7397575757573,2245.52578227671,96.42127272727276,20.477272727272727,0.0862944309268996,0.0108592996342308,1696.7599999999998,200308,1828.3972900991944,131.63729009919462
0.9444444444444444,55,18,3537.38,293.4924,-266.63333333333304,-257.8624655547736,515.8100000000001,-36.016000000000005,0.082968863961463,-0.0101815467945202,30,0.0666666666666666,2336.81,243.03214545454549,6674.73163636364,6455.167233413596,-76.32581818181819,55.77018181818183,0.1040016712760324,0.0238659462336184,55,18,0.1,3537.38,293.4924,-266.63333333333304,-257.8624655547736,515.8100000000001,-36.016000000000005,0.082968863961463,-0.0101815467945202,405.96,16316,1861.843965567853,1455.883965567853
0.9111111111111112,36,18,488.69,37.327733333333335,492.6522020202021,458.4664663168679,35.33927272727273,3.0066060606060616,0.0763832559154747,0.006152378932669,33,0.1416666666666666,343.54,13.849200000000002,403.8840000000002,375.8579978382576,-4.844000000000001,3.390000000000001,0.0403132095243639,0.0098678465389765,36,18,0.1,488.69,37.327733333333335,492.6522020202021,458.4664663168679,35.33927272727273,3.0066060606060616,0.0763832559154747,0.006152378932669,240.66,60899,715.2503644782314,474.59036447823144
