Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
161,72740,0.9861111111111112,160.27078651685395,0.0,0.1938559918283963,0.4451966292134832,1.526975940572365,0.0
1289,166897,0.9944444444444444,53147.44,1693.26,71.1183835420876,147.63177777777778,110.95467129675231,6.77304
806,101079,0.9611111111111112,2963.5977272727273,1149.9900000000002,8.190989730027546,8.23221590909091,8.635650336861747,4.599960000000001
159,60076,0.9944444444444444,130626.21058495821,81158.16,483.2652403842324,362.85058495821727,433.19289049369803,324.63264000000004
202,72929,0.9944444444444444,9898.66,13575.06,66.32577555555555,27.496277777777777,43.355509447711285,54.30024
222,87319,0.9888888888888888,14783.890000000003,13923.57,73.6627312053872,41.06636111111112,57.455522376061424,55.69428
168,256128,0.9666666666666668,56016.48676056338,12304.82,117.35245058130602,155.60135211267604,143.0934708873223,49.21928
303,55064,0.9833333333333332,29066.17,14749.27,94.55545515151518,80.73936111111111,90.55694730264888,58.99708
367,72938,0.9555555555555556,1808.3037249283664,922.75,5.904266263783971,5.023065902578796,5.675435204922924,3.691
1229,91246,0.9666666666666668,16571.149714285715,13049.690000000002,72.48206400000001,46.03097142857143,60.194953075394004,52.19876000000001
27,58653,0.9666666666666668,1403.5728813559322,611.83,4.172243900701935,3.898813559322034,4.156317898422297,2.4473200000000004
1109,173220,0.9916666666666668,161752.25363128493,178917.63999999996,914.9157947912646,449.3118156424581,660.5496374416039,715.6705599999998
221,29848,0.9833333333333332,113817.06852367689,97760.29,531.2637954648435,316.15852367688024,425.8667947440666,391.0411600000001
1109,94749,0.9944444444444444,44131.44735376044,52566.600000000006,264.7252816031063,122.58735376044568,185.18025849383457,210.26640000000003
1291,26631,0.9861111111111112,37847.19,5682.42,69.6018745454545,105.13108333333334,91.31639199839367,22.72968
314,101610,0.9833333333333332,30038.829999999998,31051.39,161.41461535353534,83.44119444444443,119.06194644343643,124.20556
1329,62282,0.9833333333333332,4887.05,1995.1,14.044187030303034,13.575138888888889,14.177245948278697,7.980399999999999
646,173183,0.9972222222222222,38906.44999999999,32537.75,178.43304787878787,108.0734722222222,142.7920151142933,130.15099999999998
159,105040,0.9805555555555556,78135.1922005571,45352.05,278.7310433027771,217.04220055710303,253.94783688299987,181.4082
1291,92059,0.9805555555555556,110725.51086350974,83136.74,470.60099791812274,307.5708635097493,387.4568420616117,332.54696
161,78119,0.9833333333333332,4038.003351955307,1175.95,9.738451444049431,11.216675977653631,10.764160782115063,4.7038
281,57443,0.9888888888888888,143544.08000000002,47347.45,369.894093979798,398.7335555555556,401.63410084566243,189.3898
1433,97962,0.9694444444444444,2522.298305084746,1033.82,7.318771624036981,7.0063841807909615,7.338007762822212,4.13528
1291,115604,0.9777777777777776,16879.95877437326,607.7700000000002,23.79884537520048,46.888774373259054,36.237293292484246,2.431080000000001
101,38756,1.0,795823.51,510557.84,3049.799755340068,2210.620861111111,2688.7866787599746,2042.23136
372,71098,0.9833333333333332,19101.12,8264.859999999999,57.32243713131313,53.05866666666667,56.48480240373359,33.059439999999995
367,59618,0.9722222222222222,29959.017977528092,5985.799999999999,62.02621648212464,83.21949438202248,75.02345171017576,23.9432
626,67804,0.975,36751.99888579388,6989.12,74.67524296041191,102.08888579387188,91.72067562633414,27.95648
381,76318,0.9805555555555556,39083.89637883008,30178.31,170.40214987017814,108.56637883008356,140.3493520220627,120.71323999999998
607,34446,0.9944444444444444,30555.170000000002,13208.38,91.68910602020202,84.87547222222223,91.0884537092079,52.83352
1289,2314,0.9805555555555556,525550.0813370473,359112.15,2105.475148430489,1459.8613370473536,1803.6739133689682,1436.4486000000002
1432,179389,0.9833333333333332,11480.400000000001,12580.27,64.94067332580039,31.890000000000004,46.3733229341595,50.32108
161,18393,0.9777777777777776,2267.2558659217875,970.59,6.7714709002877935,6.297932960893855,6.673053554674779,3.88236
421,78200,0.9833333333333332,2566.569359331476,6803.370000000002,30.485028302861483,7.129359331476322,13.618614745918773,27.213480000000008
1436,98734,0.9833333333333332,7733.23,2870.0600000000004,21.34787581144781,21.481194444444444,22.066643195150686,11.480240000000002
159,63503,0.9861111111111112,179624.05000000002,115645.73,691.8918716094275,498.9556944444445,607.1754572067077,462.58292
1092,70871,0.9777777777777776,15638.006722689075,5306.479999999999,41.214809334351926,43.43890756302521,43.25803405797293,21.225919999999995
926,64971,0.9972222222222222,93512.79000000002,29031.02,236.40198930639727,259.75775000000004,259.8330639773877,116.12408
101,74394,0.9722222222222222,6039.6,2510.84,17.812893430438837,16.776666666666667,17.761215426795786,10.043359999999998
301,58539,0.9833333333333332,44768.14382022472,31897.660000000003,185.19838878855973,124.35595505617978,155.83504897572752,127.59064
101,126982,1.0,337192.0,312471.85,1684.593938922559,936.6444444444444,1299.4353817567685,1249.8873999999998
27,74458,0.9833333333333332,30022.947075208907,16742.590000000004,105.75110228547312,83.39707520891363,96.77095412246474,66.97036000000001
1109,115897,0.9888888888888888,57910.76,23989.16,171.02999872053874,160.86322222222222,167.41991037948773,95.95663999999998
341,252470,0.9722222222222222,1174.0691218130312,10.57,1.5663148040175114,3.261303116147309,2.7584960212859033,0.04228
1349,77364,0.9861111111111112,11330.33,4533.07,32.847178397306386,31.47313888888889,33.31871008041705,18.13228
202,75010,0.9861111111111112,33338.69749303621,30937.800000000003,167.13756506052167,92.6074930362117,127.67690459282812,123.7512
371,23424,0.9833333333333332,40437.040223463686,29862.12,172.2526923243609,112.32511173184358,143.20927144831333,119.44848
168,93671,0.9638888888888888,327.5792507204611,418.69000000000005,2.1043224479958087,0.909942363112392,3.8440463989221856,1.6747600000000002
166,13938,0.9805555555555556,45397.95083798882,32553.06,189.7616507790757,126.1054189944134,160.4125922195963,130.21223999999998
322,73819,0.9638888888888888,5131.8152974504255,2773.0999999999995,17.831794163275816,14.255042492917848,16.445740016786768,11.092399999999998
153,76269,0.9833333333333332,2705.064406779661,1061.71,7.811112045197739,7.51406779661017,7.83105402327481,4.24684
1329,16311,0.9833333333333332,34638.44745762712,32617.09,176.15101472761515,96.21790960451978,131.64741441674414,130.46836
281,3403,0.9777777777777776,28178.115083798886,6324.289999999999,62.467695581513446,78.27254189944135,73.32546513732271,25.297159999999995
168,102888,0.9805555555555556,1594.0045325779038,595.78,4.489403096574812,4.427790368271955,4.556718549836277,2.38312
159,122580,0.9888888888888888,39324.54,9516.35,90.07579138047136,109.23483333333334,103.53666087179884,38.0654
222,122780,0.9805555555555556,31009.54285714286,25327.38,142.4470765089551,86.13761904761905,113.678234682755,101.30952
281,57448,0.9722222222222222,47874.55977653631,4981.4,83.49676612967664,132.98488826815642,113.7034219960242,19.9256
101,126649,0.9972222222222222,118354.74,142549.91999999998,728.002172996633,328.7631666666667,502.0849043616049,570.19968
606,57166,0.9888888888888888,6181.179831932773,4551.349999999999,26.457795846193022,17.169943977591036,21.725960407263862,18.2054
366,44859,0.9722222222222222,5414.196610169492,7892.649999999999,38.806774182503005,15.039435028248588,24.806191921006562,31.570599999999995
325,100921,0.9777777777777776,49468.50502793296,16234.15,131.07740563263928,137.41251396648045,139.84943298746248,64.9366
646,89175,0.9777777777777776,371.75864022662887,61.73,0.744936290497038,1.0326628895184136,1.1210534244986157,0.24692
159,68658,0.9972222222222222,86757.14206128134,53811.29000000001,331.4889046820292,240.99206128133704,291.7131779919757,215.24516000000003
1092,70735,0.9972222222222222,144107.81949860728,70601.93999999999,475.517876265046,400.2994986072424,452.53752754639106,282.40775999999994
507,58575,0.9777777777777776,15230.785474860335,5200.870000000001,41.22739633519553,42.3077374301676,42.940018214358574,20.803480000000004
1109,9822,0.9777777777777776,159395.34999999998,47659.02,404.617139097643,442.76486111111103,442.40639353313077,190.63608
505,219088,0.9555555555555556,10094.410227272727,3004.74,25.57389841597796,28.040028409090908,27.516476556800068,12.01896
1109,250148,0.9805555555555556,135044.73707865167,44812.380000000005,360.59662720326855,375.1242696629213,383.6116999385316,179.24952000000002
101,81306,0.9777777777777776,196272.78,161748.78,910.9051797979798,545.2021666666667,726.3700944477486,646.99512
281,85088,0.9833333333333332,21601.870000000003,8914.95,64.73535894949497,60.00519444444445,64.22007465012128,35.659800000000004
27,5250,0.9611111111111112,796.8205128205129,615.0500000000001,3.5335610574117244,2.2133903133903137,2.843733222876647,2.4602000000000004
367,86305,0.9583333333333334,6023.116147308781,523.15,10.2064145372135,16.730878186968837,14.414447278188648,2.0926
324,54725,0.9611111111111112,12893.476487252125,6579.92,43.69795871645635,35.81521246458924,40.66830280946593,26.31968
1349,252209,0.9722222222222222,51293.19661016949,3755.93,84.3500478411231,142.48110169491525,115.57257137659838,15.02372
168,48704,0.9916666666666668,34142.55,22511.48,136.23966926599329,94.84041666666668,118.09465189566596,90.04592
342,34548,0.9861111111111112,1276.0445682451254,742.1600000000001,4.701861317126699,3.5445682451253484,4.411591186643719,2.96864
166,14225,0.9527777777777776,6528.130659025787,1141.25,13.435890560388987,18.13369627507163,16.750294655765302,4.565
1329,95413,0.9666666666666668,66698.07211267605,2498.52,100.68507789329917,185.27242253521123,146.29892143200067,9.99408
1092,74809,0.9777777777777776,5707.18659217877,6376.61,33.26769119214491,15.853296089385474,23.220058171312736,25.50644
366,67943,0.9805555555555556,6321.660335195531,3411.78,22.25367965871,17.560167597765364,20.205568777577273,13.64712
1409,7411,0.9777777777777776,3467.120891364903,378.74,6.236085764834983,9.630891364902508,8.157605268116583,1.51496
222,116236,0.9777777777777776,41375.181058495815,22448.38,146.15188873132436,114.93105849582172,133.8497873863961,89.79351999999999
306,54856,0.9972222222222222,78770.62729805015,77763.07,418.4388490250697,218.8072980501393,312.18967104209173,311.05228000000005
122,126084,0.9722222222222222,2782.415730337079,3657.33,18.42691646169561,7.728932584269663,12.31228030799807,14.62932
1092,94467,0.9916666666666668,3803.7860724233983,1517.53,11.266051537098,10.566072423398328,11.125210540352104,6.07012
403,126665,0.9805555555555556,4033.28356545961,909.15,9.16077804001013,11.203565459610028,10.530569904985242,3.6366
168,118940,0.9833333333333332,72690.45793871864,23186.32,192.3769670120706,201.91793871866287,204.2485128590328,92.74528
1349,113107,0.9944444444444444,3444.48,1385.64,10.26551486868687,9.568,10.314675583880499,5.542560000000001
766,96963,0.9777777777777776,7344.852367688022,5362.73,31.5268505653752,20.402367688022284,26.177800761138087,21.45092
304,66158,0.9722222222222222,12835.58,9666.509999999998,56.28534389225592,35.65438888888889,45.175501995124264,38.66604
303,59492,0.9777777777777776,71104.01,41498.48,263.63790859259257,197.5111388888889,235.81542987532828,165.99392
372,117748,0.9833333333333332,1625.6,581.75,4.560332808080807,4.515555555555555,4.692502840081748,2.327
1229,123947,0.9944444444444444,52250.29,47287.27,261.0045453872054,145.13969444444444,200.76600979852438,189.14908000000003
806,214529,0.9861111111111112,20257.68,4090.0099999999993,44.233872242424255,56.27133333333333,52.1192886639937,16.360039999999998
1572,190751,0.9833333333333332,45198.560000000005,27013.55,170.27749546127947,125.55155555555557,151.05149286380447,108.0542
341,70967,0.9722222222222222,6157.9267605633795,5240.96,29.45217875202731,17.105352112676055,23.06336698135604,20.96384
342,91674,0.9833333333333332,19104.17430167598,11687.66,73.08911015134585,53.06715083798883,64.13964392465333,46.75064
162,79604,0.9972222222222222,67331.79,33859.53,228.29530212794617,187.03275,213.65669785771183,135.43812
607,66249,0.9805555555555556,412.73,197.23,1.3601844309764306,1.1464722222222223,1.365957433814609,0.7889200000000001
365,113219,0.9833333333333332,20853.556545961,16226.17,93.77457187068455,57.92654596100278,75.38631087621843,64.90468
162,59241,0.9833333333333332,7499.742618384402,1711.29,17.23327622317886,20.832618384401115,19.76181785767906,6.84516
241,48617,1.0,69030.01999999999,49291.73,293.2120563636364,191.75005555555552,244.24988347652416,197.16692
160,60678,0.9527777777777776,1243.2,328.4200000000001,3.044338611662847,3.4533333333333336,3.5002995885963757,1.3136800000000002
168,78028,0.9861111111111112,6099.743732590529,2983.9100000000003,20.42901840465941,16.943732590529248,19.08530277007773,11.93564
403,33327,0.9722222222222222,3923.362921348315,4126.4,21.98239157507661,10.898230337078653,16.043085240223906,16.505599999999998
1472,127616,0.9694444444444444,17900.713636363635,15457.98,86.8376375895317,49.72420454545454,68.02503771991536,61.83192
1572,212709,0.975,194156.58929577464,74387.17000000001,569.6212329628679,539.3238591549296,575.4935105496022,297.54868000000005
301,172501,0.9777777777777776,40955.57094972067,24361.16,155.1295372080582,113.7654748603352,136.42085914618397,97.44464
159,83235,0.9805555555555556,9106.220111731844,5930.54,36.56747583680379,25.295055865921785,31.0962387578929,23.72216
222,191590,0.9944444444444444,127255.66,61898.3,427.1261767407408,353.48794444444445,402.73042209573504,247.5932
1291,80838,0.9888888888888888,103299.70999999999,76436.14,451.5269396632997,286.94363888888887,373.4785196954988,305.74456
503,101529,0.9833333333333332,16857.817270194984,8572.74,58.13875792825189,46.82727019498606,53.75856332517756,34.29096
224,17801,0.9888888888888888,20301.04,10274.83,69.83023319865319,56.39177777777778,64.16339802226831,41.09932
372,105857,0.9888888888888888,61779.59,45941.46,271.38486375757583,171.6099722222222,223.28365683026612,183.76584
323,72792,0.9833333333333332,120139.20000000001,50856.47,374.16787154208754,333.72,363.68051856841305,203.42588
325,57948,0.975,8538.224581005587,3368.1800000000003,25.62083077975284,23.717290502793297,25.41399757830627,13.47272
1289,73726,0.9666666666666668,1758.955988857939,489.93,4.463752633409301,4.885988857938719,4.862981672943841,1.95972
1092,79271,0.9611111111111112,1438.6789915966385,243.41,3.0256572311348786,3.996330532212885,3.806091663737399,0.97364
159,45526,0.9805555555555556,21254.3,12121.91,78.81522907744107,59.03972222222222,70.15357529416114,48.48764
159,75193,0.9805555555555556,6634.779831932775,665.9,12.148776292674649,18.42994397759104,15.64891117568613,2.6636
