Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
365,102189,0.5833333333333334,5849.518894009217,7622.679999999999,59.148203636363625,16.248663594470045,33.961854384162365,30.49072
156,60402,0.8805555555555555,2257.5731707317073,275.24,12.161239707317073,6.271036585365854,9.87020212399609,1.10096
163,56008,0.9305555555555556,2546.851764705882,1471.12,18.36253692691622,7.074588235294117,13.88418179056895,5.88448
168,89011,0.7527777777777778,6351.761130742048,3925.08,46.824774219081256,17.643780918727913,36.51254983507889,15.70032
646,63615,0.8611111111111112,4297.5053892215565,2860.67,32.50488266231174,11.93751497005988,24.07526520226229,11.44268
1069,77339,0.6888888888888889,178.92936802973975,0.0,0.8771662949194544,0.4970260223048326,1.19353564970416,0.0
1436,94470,0.9555555555555556,34867.789772727265,36878.2,318.4642343636364,96.85497159090907,217.79662391976723,147.51280000000003
1432,51503,0.975,27482.19944289693,19141.800000000003,211.4495918966828,76.33944289693592,150.8457429438931,76.56720000000001
1289,261490,0.9888888888888888,8635.869999999999,1356.83,47.813008417508414,23.988527777777776,38.181559929735315,5.42732
301,63341,0.9861111111111112,66308.14,40172.19,486.3986605252526,184.1892777777778,350.9599263969541,160.68876
367,272888,0.6111111111111112,2330.179079497908,43.580000000000005,11.620889696969698,6.472719665271967,11.550573936960875,0.17432
421,297410,0.4861111111111111,7603.770491803278,6999.839999999999,65.35644242424242,21.12158469945355,45.268620135752286,27.99936
301,57297,0.9916666666666668,1896.0335195530727,681.9099999999999,12.04552956695446,5.266759776536313,9.132018494720807,2.72764
726,286710,0.6194444444444445,7063.665517241381,1155.06,39.38974787878788,19.62129310344828,32.6040595526925,4.62024
607,274089,0.8194444444444444,5452.32558139535,0.0,26.86932588825129,15.145348837209305,23.71947955220823,0.0
547,143017,0.9722222222222222,11453.470786516853,65.50000000000001,56.74846900919306,31.81519662921348,47.08578112762274,0.262
324,17574,0.9111111111111112,280.70608695652174,269.69,2.463747752305665,0.7797391304347826,1.7437709053565478,1.07876
168,94556,0.9305555555555556,3100.3036827195465,1627.6999999999998,21.809433357713107,8.611954674220963,16.35945650875327,6.5108
166,128812,0.75,73.2427046263345,10.53,0.4044314357813005,0.2034519572953736,0.5118025477817376,0.04212
375,57117,0.7416666666666667,1038.9907473309609,949.19,8.949051299902944,2.886085409252669,6.8210057482246675,3.79676
306,67877,0.8861111111111111,201.50299401197606,30.37,1.1211871529667938,0.5597305389221557,1.2165584446332491,0.12148
1409,105518,0.9861111111111112,5643.26,0.0,28.025967690235696,15.675722222222223,23.06391212907418,0.0
162,71099,0.95,7772.317002881844,1139.65,43.269698925858,21.589769452449566,34.449655629129126,4.558599999999999
202,68785,0.9194444444444444,1878.528279883382,0.0,9.38126479017581,5.218134110787172,7.817745714096837,0.0
507,178783,0.9555555555555556,46739.499428571435,13017.25,285.6337782857144,129.83194285714288,215.78142629234895,52.069
160,95291,0.9305555555555556,5860.738108882521,3728.38,44.23311779109142,16.279828080229226,32.82088579072888,14.91352
766,35432,0.9527777777777776,7505.033142857142,3799.39,52.751126857142864,20.847314285714283,38.87901005994891,15.19756
27,70002,0.6388888888888888,1211.0340248962652,314.34,7.324625454545454,3.363983402489626,6.874463018529381,1.2573599999999998
1434,131896,0.8805555555555555,3772.999384615385,2736.07,29.86169025641026,10.480553846153848,21.524773274829016,10.94428
303,55198,0.7222222222222222,3720.4774193548387,704.65,21.47334341609645,10.334659498207886,18.03674579944175,2.8186
154,103236,0.7444444444444445,304.1142857142857,94.33,1.902297000777,0.8447619047619047,1.618341023167377,0.37732
161,18410,0.9,4133.653495440729,3278.9400000000005,33.84847456203371,11.482370820668692,23.71005493291782,13.115760000000002
766,204290,0.9416666666666668,2673.9851002865335,677.66,16.12721967456803,7.4277363896848145,12.489850022778914,2.71064
374,80985,0.9333333333333332,969.7887240356082,627.61,7.382143395737792,2.6938575667655784,5.504631822573902,2.51044
122,55086,0.9722222222222222,51171.55605633803,33772.4,392.41573860520697,142.14321126760564,279.2878239537712,135.08960000000002
160,51181,0.9722222222222222,876.3109859154931,179.73000000000002,5.126922598378149,2.434197183098592,4.288624033849719,0.7189200000000001
547,280748,0.7222222222222222,45440.5720754717,34503.600000000006,366.6564172212694,126.2238113207547,269.6133344146564,138.01440000000002
162,72656,0.9944444444444444,1862.5437325905293,295.8200000000001,10.557384105343129,5.173732590529248,8.27638831625,1.1832800000000003
507,54851,0.9416666666666668,1772.4102564102564,0.0,8.920537245273245,4.923361823361823,7.736986758938302,0.0
646,96668,0.8138888888888889,5197.631067961164,2017.69,34.24504213239188,14.4378640776699,26.574790802834208,8.07076
155,225648,0.9138888888888888,324.265909090909,0.0,1.6329674407713497,0.9007386363636362,1.5750919826211236,0.0
1109,44356,0.9888888888888888,9453.97,2013.52,55.66471412794613,26.261027777777777,43.46899419641362,8.05408
160,39265,0.9638888888888888,6728.051282051283,2209.16,42.74580972804973,18.68903133903134,32.65545754451652,8.83664
342,129341,0.8805555555555555,3716.26265060241,1930.77,26.46641171522453,10.322951807228916,19.72197339556316,7.723079999999999
1069,92652,0.95,2669.38452722063,943.18,17.251340200399405,7.414957020057305,13.13146543636838,3.77272
283,53939,0.9,3334.5579831932782,0.0,16.85056818402513,9.262661064425773,14.823424702264896,0.0
224,69975,0.9694444444444444,15821.810000000001,376.84,81.5201413063973,43.94947222222223,66.29841007882,1.50736
321,94258,0.6833333333333333,1069.6714285714286,729.64,8.32812175084175,2.971309523809524,6.513790158612581,2.91856
224,50293,0.9805555555555556,7841.969999999999,2738.87,50.62657857239057,21.78325,38.02700493045061,10.95548
367,63410,0.8916666666666667,661.5774480712165,131.77,3.8827898929952345,1.837715133531157,3.132655737232234,0.52708
526,16326,0.4916666666666666,5051.432967032966,57.48,25.86045333333334,14.03175824175824,20.532371224956247,0.22992
221,74982,0.9194444444444444,5678.499408284023,5354.23,50.31472846046261,15.77360946745562,35.25901825451514,21.41692
224,177961,0.9638888888888888,20857.078991596638,7161.61,134.83635866293187,57.936330532212885,101.71788026344646,28.64644
1109,3562,0.7,2242.419718309859,2110.3900000000003,19.85996629961588,6.228943661971831,14.263361865510635,8.44156
1433,149514,0.8888888888888888,11251.931707317071,5000.59,77.29962204878049,31.25536585365853,57.98769827298771,20.00236
167,83414,0.9083333333333332,1305.5895652173915,193.37,7.422912534036012,3.626637681159421,6.187106296766531,0.7734800000000001
301,7506,0.9305555555555556,16134.392920353985,16995.889999999996,150.22162438544737,44.8177581120944,100.67384917689984,67.98355999999998
155,259070,0.8972222222222223,746.7897435897436,157.6,4.439561586462918,2.0744159544159544,3.825436786957253,0.6304
160,87871,0.8388888888888889,2355.031384615385,577.0299999999999,14.330705827505833,6.541753846153847,11.499264105916813,2.30812
507,262168,0.8527777777777777,2604.6862619808307,943.03,17.071886065253175,7.235239616613419,13.309839969461303,3.77212
222,101831,0.9805555555555556,25601.148603351958,1635.12,137.29447802539363,71.11430167597766,109.5711981342388,6.54048
221,234770,0.8888888888888888,6077.426086956522,1254.92,36.075611034067386,16.881739130434784,28.750965069343522,5.01968
167,251828,0.9583333333333334,6631.260845070423,539.79,36.05645962270592,18.420169014084507,29.00929271559284,2.15916
1432,153678,0.5972222222222222,24929.937662337663,5620.550000000001,150.00480363636365,69.24982683982684,121.67874814071862,22.48220000000001
1289,66051,0.9444444444444444,1539.4421052631583,1204.27,12.700458264043949,4.276228070175439,9.092371974074245,4.81708
1349,93814,0.9388888888888888,1498.736283185841,217.78,8.55978550245821,4.163156342182892,6.857538389119531,0.87112
154,290248,0.3388888888888889,339.26715328467156,0.0,1.7407066666666666,0.9424087591240876,1.4558881282785974,0.0
162,58484,0.9583333333333334,2231.0311614730876,212.91,12.308296587174862,6.197308781869688,9.842043800524738,0.85164
301,209848,0.9305555555555556,4082.4314868804668,607.73,23.40718457248873,11.340087463556852,18.707771127461633,2.43092
370,162738,0.6416666666666667,3134.2354838709675,0.0,16.110790303030303,8.706209677419354,14.889994269760045,0.0
166,13984,0.7333333333333333,1294.967741935484,844.2600000000001,10.040097449332032,3.5971326164874555,8.083353695360994,3.3770400000000005
168,128144,0.9833333333333332,10541.403351955307,3130.6900000000005,66.77809966480449,29.28167597765363,51.168226581190524,12.522760000000002
526,220428,0.8555555555555555,6656.709554140127,663.3700000000001,36.92993120092647,18.490859872611463,30.347009227102262,2.6534800000000005
1433,104887,0.4777777777777778,5417.186440677965,4704.42,46.72344848484848,15.047740112994347,20.537145389214295,18.81768
322,118695,0.9861111111111112,8861.786072423398,1205.6699999999998,50.513222753439685,24.61607242339833,39.257222946867,4.822679999999999
1109,283248,0.625,3883.6436974789917,1079.61,24.35449212121212,10.787899159663866,19.43936035945881,4.318440000000001
159,77991,0.9472222222222222,3288.7560693641626,1371.06,22.45327892940971,9.135433526011562,16.601439371139065,5.48424
1092,70637,0.8388888888888889,1318.3156626506025,155.88,7.427752201533408,3.661987951807229,7.643413780340104,0.62352
366,117418,0.8444444444444444,841.6932515337423,67.99,4.62016848633575,2.338036809815951,4.063873516890893,0.27196
306,29841,0.6083333333333333,1268.395020746888,366.13,8.017958787878788,3.523319502074689,6.879114982534661,1.46452
101,229788,0.9861111111111112,10791.536490250697,1517.5500000000002,61.835952954840906,29.976490250696383,48.53783424738328,6.070200000000001
160,109957,0.9888888888888888,2934.42,740.0,18.148366087542083,8.151166666666667,13.629403996627628,2.96
372,11910,0.9833333333333332,139310.9348189415,48056.850000000006,913.4929492523004,386.97481894150417,688.981845759293,192.2274
322,81258,0.9638888888888888,34564.94117647059,6748.75,206.00874111196,96.01372549019608,159.73926726227472,26.995
1449,112948,0.8666666666666667,10563.353943217666,3070.4200000000005,67.1009788769716,29.342649842271296,52.10308653600766,12.28168
421,73951,0.8888888888888888,702.0215568862275,352.33000000000004,5.053369261477046,1.9500598802395208,3.7981120307977614,1.40932
154,296509,0.4666666666666667,414.47586206896545,30.0,2.272956363636364,1.1513218390804596,1.8902703394194773,0.12
166,14265,0.8638888888888889,2604.4422960725074,1434.97,19.272430785681586,7.234561933534743,16.388099498301415,5.73988
502,73954,0.6888888888888889,8602.975494071145,15178.62,105.44977963348902,23.897154150197625,77.27277446187706,60.71448
202,51019,0.9611111111111112,5562.726136363636,1355.86,34.35828677410468,15.452017045454545,26.510845400351446,5.423439999999999
162,108394,0.9666666666666668,28922.614164305953,7473.860000000001,180.3709502302344,80.34059490084987,136.24017721880986,29.89544
441,63378,0.9861111111111112,35404.78,6594.72,210.7324921346801,98.3466111111111,163.1260178397438,26.37888
304,116658,0.7888888888888889,1517.6081632653063,16.05,7.968441578231291,4.215578231292517,7.332678782294568,0.0642
367,24327,0.7805555555555556,1747.0644518272427,660.84,11.75244917909997,4.8529568106312295,9.319750973851114,2.64336
1069,205169,0.9833333333333332,39590.08999999999,11237.160000000002,251.38952367676765,109.9724722222222,188.2779350259493,44.948640000000005
155,45368,0.9694444444444444,2237.5663865546217,1137.96,16.233826716238006,6.2154621848739495,11.745446615323166,4.55184
1349,79026,0.9777777777777776,10305.900000000001,882.05,57.35782950841749,28.627500000000005,45.56834055215001,3.5282
374,87390,0.8388888888888889,2082.697763578275,39.38,11.040442863394327,5.785271565495208,9.30673703232235,0.15752
159,114998,0.6666666666666666,1889.4573529411766,1019.39,13.973088948306597,5.248492647058824,12.14096752052947,4.07756
160,57988,0.9694444444444444,3934.5261971830996,851.8300000000002,24.03412362270593,10.92923943661972,18.532557445728575,3.407320000000001
1092,70259,0.7222222222222222,6999.66,133.77,37.24801251948051,19.4435,40.47682602542165,0.53508
381,74724,0.9805555555555556,3415.9423728813567,613.7900000000001,20.385275696627293,9.488728813559325,15.927559201479077,2.45516
101,113822,0.9972222222222222,221974.13,333272.32,2498.6982396633,616.5948055555556,1572.2401937915974,1333.08928
342,199408,0.8055555555555556,22593.575675675675,7976.460000000001,150.57943516461916,62.75993243243243,118.16536905594864,31.905840000000005
1092,56240,0.9888888888888888,3470.7932773109233,2228.4099999999994,27.160219260164663,9.641092436974787,19.250693721143243,8.913639999999997
403,62734,0.9888888888888888,72562.00449438201,37115.130000000005,530.334444845761,201.5611235955056,388.8002615515952,148.46052000000003
1069,103120,0.7333333333333333,695.7065693430657,121.22,4.146491227604512,1.9325182481751824,3.5149132073389358,0.48488
1289,105865,0.975,33824.081564245804,1285.5999999999997,183.31187082038247,93.95578212290502,147.23323204865642,5.142399999999999
1349,57991,0.9972222222222222,287261.68000000005,160377.16,2155.2922408484847,797.9491111111113,1545.715063102843,641.50864
1309,74615,0.9777777777777776,12266.924791086352,7.31,64.76694873976535,34.07479108635098,52.16111607929594,0.02924
441,90111,0.4472222222222222,1618.2497237569062,26.110000000000003,8.650116363636364,4.495138121546962,6.958472693431299,0.10444
153,178242,0.9416666666666668,2900.057142857143,278.96000000000004,16.438886857142855,8.055714285714286,12.962477626859375,1.1158400000000002
303,156097,0.9722222222222222,321.49915966386556,375.38,3.200789124183005,0.8930532212885155,2.1253334382090077,1.50152
166,154337,0.7583333333333333,670.6212765957447,581.57,5.875663339780788,1.862836879432624,4.686055456532936,2.32628
507,26683,0.9027777777777778,842.1086705202313,80.68,4.781086307234193,2.339190751445087,3.974733681927086,0.32272
1092,70870,0.9555555555555556,1487.1384615384616,47.96,8.070709145471811,4.130940170940171,6.5899594342901775,0.19184
101,102913,0.8194444444444444,198.82222222222222,289.96,2.2140160269360267,0.552283950617284,1.630318177581684,1.15984
155,127379,0.8888888888888888,8496.668730650155,3029.74,57.22101242668169,23.60185758513932,43.46836454493169,12.11896
441,83598,0.85,424.90451612903234,121.31,2.7428028621700875,1.1802903225806454,2.248926235646193,0.4852399999999999
503,89817,0.9333333333333332,895.3671309192202,696.0900000000001,7.5419626977293825,2.487130919220056,5.404813640723713,2.7843600000000004
303,99520,0.9555555555555556,3299.6528089887643,1358.84,22.973205883554648,9.165702247191012,17.101287893706285,5.435359999999999
1109,34272,0.9583333333333334,11827.102247191011,9786.49,102.01240258222676,32.85306179775281,70.51966882141896,39.14596
344,99920,0.7888888888888889,3081.858904109589,1135.07,20.933309479452056,8.560719178082191,16.295701993389983,4.54028
507,72190,0.8583333333333333,7224.085448916409,3186.75,51.25233626569097,20.066904024767805,37.69403299009324,12.747
